,time,NO2,O3,PM10,PM25,SO2,station_code,x,y
290,2017-01-13 02:00:00,29.2553,3.06122,22.0,10.0,1.9084,ST_A,37,24
291,2017-01-13 03:00:00,28.1915,3.06122,23.0,11.0,1.52672,ST_A,37,24
292,2017-01-13 04:00:00,28.1915,2.5510200000000003,22.0,12.0,1.9084,ST_A,37,24
293,2017-01-13 05:00:00,27.1277,3.06122,23.0,15.0,1.9084,ST_A,37,24
294,2017-01-13 06:00:00,22.3404,6.12245,19.0,13.0,1.52672,ST_A,37,24
295,2017-01-13 07:00:00,21.8085,5.61225,18.0,12.0,1.52672,ST_A,37,24
296,2017-01-13 08:00:00,21.2766,6.12245,20.0,13.0,1.52672,ST_A,37,24
297,2017-01-13 09:00:00,19.6809,7.142860000000001,23.0,15.0,1.52672,ST_A,37,24
298,2017-01-13 10:00:00,17.0213,8.67347,23.0,15.0,2.67176,ST_A,37,24
299,2017-01-13 11:00:00,15.4255,10.2041,21.0,14.0,2.67176,ST_A,37,24
300,2017-01-13 12:00:00,13.2979,11.2245,19.0,14.0,3.43511,ST_A,37,24
301,2017-01-13 13:00:00,12.765999999999998,11.7347,13.0,11.0,2.29008,ST_A,37,24
302,2017-01-13 14:00:00,13.8298,9.18367,9.0,7.0,1.52672,ST_A,37,24
303,2017-01-13 15:00:00,14.8936,7.653060000000001,9.0,7.0,1.9084,ST_A,37,24
304,2017-01-13 16:00:00,16.4894,6.63265,9.0,7.0,1.9084,ST_A,37,24
305,2017-01-13 17:00:00,19.1489,5.61225,9.0,7.0,2.29008,ST_A,37,24
306,2017-01-13 18:00:00,18.617,6.63265,9.0,7.0,3.05344,ST_A,37,24
307,2017-01-13 19:00:00,17.5532,7.653060000000001,7.0,5.0,2.67176,ST_A,37,24
308,2017-01-13 20:00:00,17.0213,8.67347,5.0,2.0,2.29008,ST_A,37,24
309,2017-01-13 21:00:00,18.617,10.2041,11.0,8.0,1.9084,ST_A,37,24
310,2017-01-13 22:00:00,16.4894,13.2653,11.0,8.0,1.52672,ST_A,37,24
311,2017-01-13 23:00:00,19.1489,12.2449,15.0,11.0,1.52672,ST_A,37,24
312,2017-01-14 00:00:00,22.3404,11.7347,16.0,12.0,1.9084,ST_A,37,24
313,2017-01-14 01:00:00,23.4043,10.2041,18.0,13.0,2.29008,ST_A,37,24
314,2017-01-14 02:00:00,26.0638,7.142860000000001,18.0,12.0,2.67176,ST_A,37,24
315,2017-01-14 03:00:00,25.5319,5.61225,23.0,16.0,1.9084,ST_A,37,24
316,2017-01-14 04:00:00,23.4043,5.102040000000001,25.0,17.0,2.29008,ST_A,37,24
317,2017-01-14 05:00:00,20.7447,6.12245,27.0,20.0,2.67176,ST_A,37,24
318,2017-01-14 06:00:00,19.6809,6.63265,24.0,17.0,3.43511,ST_A,37,24
319,2017-01-14 07:00:00,17.5532,8.163269999999999,25.0,19.0,2.67176,ST_A,37,24
320,2017-01-14 08:00:00,17.5532,8.163269999999999,25.0,19.0,2.67176,ST_A,37,24
321,2017-01-14 09:00:00,16.4894,7.653060000000001,29.0,23.0,2.29008,ST_A,37,24
322,2017-01-14 10:00:00,15.4255,9.18367,31.0,23.0,3.81679,ST_A,37,24
323,2017-01-14 11:00:00,12.765999999999998,13.2653,36.0,27.0,3.05344,ST_A,37,24
324,2017-01-14 12:00:00,11.1702,14.7959,36.0,30.0,4.1984699999999995,ST_A,37,24
325,2017-01-14 13:00:00,10.6383,12.7551,36.0,27.0,3.05344,ST_A,37,24
326,2017-01-14 14:00:00,10.1064,12.7551,40.0,31.0,3.05344,ST_A,37,24
327,2017-01-14 15:00:00,12.234000000000002,8.67347,37.0,30.0,3.43511,ST_A,37,24
328,2017-01-14 16:00:00,12.765999999999998,7.653060000000001,22.0,19.0,1.9084,ST_A,37,24
329,2017-01-14 17:00:00,13.2979,7.142860000000001,22.0,19.0,1.9084,ST_A,37,24
330,2017-01-14 18:00:00,15.9574,7.653060000000001,22.0,19.0,2.29008,ST_A,37,24
331,2017-01-14 19:00:00,14.8936,10.7143,22.0,19.0,2.67176,ST_A,37,24
332,2017-01-14 20:00:00,14.8936,13.2653,21.0,19.0,1.9084,ST_A,37,24
333,2017-01-14 21:00:00,15.4255,13.2653,21.0,19.0,1.52672,ST_A,37,24
334,2017-01-14 22:00:00,17.5532,10.7143,21.0,19.0,1.14504,ST_A,37,24
335,2017-01-14 23:00:00,16.4894,16.8367,20.0,17.0,1.14504,ST_A,37,24
336,2017-01-15 00:00:00,18.0851,17.3469,24.0,20.0,2.29008,ST_A,37,24
337,2017-01-15 01:00:00,19.6809,11.2245,27.0,22.0,2.29008,ST_A,37,24
338,2017-01-15 02:00:00,20.7447,9.18367,28.0,23.0,2.29008,ST_A,37,24
339,2017-01-15 03:00:00,22.8723,6.12245,26.0,22.0,2.29008,ST_A,37,24
340,2017-01-15 04:00:00,23.9362,5.61225,29.0,23.0,2.67176,ST_A,37,24
341,2017-01-15 05:00:00,21.8085,5.61225,28.0,22.0,2.29008,ST_A,37,24
342,2017-01-15 06:00:00,20.7447,5.61225,24.0,18.0,1.9084,ST_A,37,24
343,2017-01-15 07:00:00,20.7447,4.0816300000000005,22.0,17.0,1.9084,ST_A,37,24
344,2017-01-15 08:00:00,19.6809,4.59184,23.0,18.0,2.29008,ST_A,37,24
345,2017-01-15 09:00:00,17.5532,6.12245,27.0,22.0,2.67176,ST_A,37,24
346,2017-01-15 10:00:00,13.2979,9.18367,26.0,21.0,2.67176,ST_A,37,24
347,2017-01-15 11:00:00,12.234000000000002,9.69388,26.0,21.0,2.29008,ST_A,37,24
348,2017-01-15 12:00:00,13.2979,8.163269999999999,26.0,20.0,3.43511,ST_A,37,24
349,2017-01-15 13:00:00,11.7021,10.2041,27.0,22.0,2.29008,ST_A,37,24
350,2017-01-15 14:00:00,8.510639999999999,12.2449,22.0,19.0,3.05344,ST_A,37,24
351,2017-01-15 15:00:00,12.765999999999998,7.653060000000001,21.0,19.0,1.9084,ST_A,37,24
352,2017-01-15 16:00:00,17.0213,4.0816300000000005,22.0,20.0,2.29008,ST_A,37,24
353,2017-01-15 17:00:00,18.0851,4.0816300000000005,22.0,19.0,2.29008,ST_A,37,24
354,2017-01-15 18:00:00,16.4894,6.63265,22.0,20.0,2.29008,ST_A,37,24
355,2017-01-15 19:00:00,15.4255,9.18367,20.0,18.0,1.9084,ST_A,37,24
356,2017-01-15 20:00:00,17.0213,11.2245,27.0,24.0,2.29008,ST_A,37,24
357,2017-01-15 21:00:00,17.0213,14.7959,31.0,27.0,2.29008,ST_A,37,24
358,2017-01-15 22:00:00,13.8298,28.0612,26.0,21.0,2.67176,ST_A,37,24
359,2017-01-15 23:00:00,9.04255,38.7755,23.0,18.0,2.29008,ST_A,37,24
360,2017-01-16 00:00:00,10.1064,40.8163,23.0,18.0,2.67176,ST_A,37,24
361,2017-01-16 01:00:00,11.1702,43.3673,33.0,27.0,3.43511,ST_A,37,24
362,2017-01-16 02:00:00,14.3617,41.3265,33.0,25.0,2.67176,ST_A,37,24
363,2017-01-16 03:00:00,14.3617,41.3265,32.0,22.0,1.52672,ST_A,37,24
364,2017-01-16 04:00:00,14.3617,40.3061,33.0,21.0,2.29008,ST_A,37,24
365,2017-01-16 05:00:00,11.1702,42.3469,32.0,20.0,2.67176,ST_A,37,24
366,2017-01-16 06:00:00,11.7021,42.3469,26.0,14.0,3.43511,ST_A,37,24
367,2017-01-16 07:00:00,10.1064,41.8367,29.0,16.0,3.05344,ST_A,37,24
368,2017-01-16 08:00:00,8.510639999999999,42.8571,32.0,19.0,2.67176,ST_A,37,24
369,2017-01-16 09:00:00,6.91489,43.3673,19.0,7.0,2.29008,ST_A,37,24
370,2017-01-16 10:00:00,4.78723,44.3878,19.0,9.0,3.43511,ST_A,37,24
371,2017-01-16 11:00:00,4.255319999999999,43.3673,23.0,12.0,3.43511,ST_A,37,24
372,2017-01-16 12:00:00,3.7234,42.3469,21.0,10.0,3.05344,ST_A,37,24
373,2017-01-16 13:00:00,4.255319999999999,41.3265,21.0,11.0,1.9084,ST_A,37,24
374,2017-01-16 14:00:00,7.44681,36.2245,20.0,10.0,1.9084,ST_A,37,24
375,2017-01-16 15:00:00,14.8936,27.551,20.0,11.0,2.67176,ST_A,37,24
376,2017-01-16 16:00:00,21.8085,17.3469,30.0,20.0,3.05344,ST_A,37,24
377,2017-01-16 17:00:00,23.4043,14.2857,30.0,21.0,3.43511,ST_A,37,24
378,2017-01-16 18:00:00,22.8723,16.3265,30.0,20.0,3.05344,ST_A,37,24
379,2017-01-16 19:00:00,21.2766,20.9184,30.0,19.0,3.43511,ST_A,37,24
380,2017-01-16 20:00:00,11.7021,33.6735,25.0,16.0,2.29008,ST_A,37,24
381,2017-01-16 21:00:00,10.6383,36.7347,20.0,13.0,2.29008,ST_A,37,24
382,2017-01-16 22:00:00,10.6383,38.7755,22.0,14.0,2.29008,ST_A,37,24
383,2017-01-16 23:00:00,10.6383,39.7959,22.0,14.0,2.67176,ST_A,37,24
384,2017-01-17 00:00:00,14.3617,36.2245,22.0,14.0,2.67176,ST_A,37,24
385,2017-01-17 01:00:00,13.2979,40.3061,22.0,14.0,2.67176,ST_A,37,24
386,2017-01-17 02:00:00,17.0213,40.3061,35.0,21.0,3.05344,ST_A,37,24
387,2017-01-17 03:00:00,16.4894,39.7959,33.0,19.0,2.67176,ST_A,37,24
388,2017-01-17 04:00:00,17.5532,38.2653,41.0,25.0,3.43511,ST_A,37,24
389,2017-01-17 05:00:00,21.2766,34.1837,42.0,26.0,3.43511,ST_A,37,24
390,2017-01-17 06:00:00,22.3404,30.6122,42.0,26.0,2.67176,ST_A,37,24
391,2017-01-17 07:00:00,17.0213,33.1633,37.0,22.0,3.05344,ST_A,37,24
392,2017-01-17 08:00:00,16.4894,31.6327,32.0,18.0,3.43511,ST_A,37,24
393,2017-01-17 09:00:00,12.765999999999998,35.2041,31.0,16.0,3.05344,ST_A,37,24
394,2017-01-17 10:00:00,7.44681,40.3061,29.0,14.0,2.67176,ST_A,37,24
395,2017-01-17 11:00:00,6.38298,39.7959,27.0,14.0,3.43511,ST_A,37,24
396,2017-01-17 12:00:00,6.91489,37.2449,33.0,19.0,3.81679,ST_A,37,24
397,2017-01-17 13:00:00,8.510639999999999,35.2041,39.0,25.0,3.43511,ST_A,37,24
398,2017-01-17 14:00:00,11.7021,31.1224,38.0,22.0,3.05344,ST_A,37,24
399,2017-01-17 15:00:00,13.2979,29.0816,35.0,18.0,3.81679,ST_A,37,24
400,2017-01-17 16:00:00,22.8723,19.3878,34.0,19.0,3.05344,ST_A,37,24
401,2017-01-17 17:00:00,30.3191,13.2653,35.0,20.0,3.05344,ST_A,37,24
402,2017-01-17 18:00:00,24.4681,18.8776,39.0,25.0,3.43511,ST_A,37,24
403,2017-01-17 19:00:00,18.617,24.4898,42.0,27.0,3.43511,ST_A,37,24
404,2017-01-17 20:00:00,16.4894,27.551,42.0,26.0,3.43511,ST_A,37,24
405,2017-01-17 21:00:00,15.4255,31.1224,42.0,26.0,3.05344,ST_A,37,24
406,2017-01-17 22:00:00,14.3617,34.1837,35.0,22.0,3.05344,ST_A,37,24
407,2017-01-17 23:00:00,14.8936,34.6939,32.0,18.0,3.05344,ST_A,37,24
408,2017-01-18 00:00:00,18.617,31.1224,34.0,20.0,3.05344,ST_A,37,24
409,2017-01-18 01:00:00,21.2766,29.0816,39.0,22.0,3.43511,ST_A,37,24
410,2017-01-18 02:00:00,29.7872,18.8776,43.0,23.0,2.67176,ST_A,37,24
411,2017-01-18 03:00:00,38.2979,8.67347,55.0,31.0,2.29008,ST_A,37,24
412,2017-01-18 04:00:00,32.9787,11.2245,56.0,33.0,1.9084,ST_A,37,24
413,2017-01-18 05:00:00,28.7234,10.2041,62.0,39.0,2.67176,ST_A,37,24
414,2017-01-18 06:00:00,28.1915,8.67347,62.0,39.0,2.29008,ST_A,37,24
415,2017-01-18 07:00:00,30.3191,6.12245,61.0,41.0,2.29008,ST_A,37,24
416,2017-01-18 08:00:00,25.5319,9.18367,53.0,38.0,2.67176,ST_A,37,24
417,2017-01-18 09:00:00,21.8085,9.18367,47.0,33.0,2.67176,ST_A,37,24
418,2017-01-18 10:00:00,17.0213,12.2449,48.0,34.0,3.05344,ST_A,37,24
419,2017-01-18 11:00:00,16.4894,10.7143,52.0,37.0,3.43511,ST_A,37,24
420,2017-01-18 12:00:00,12.234000000000002,12.7551,54.0,37.0,3.81679,ST_A,37,24
421,2017-01-18 13:00:00,12.765999999999998,12.2449,58.0,39.0,3.43511,ST_A,37,24
422,2017-01-18 14:00:00,14.8936,8.67347,61.0,41.0,4.1984699999999995,ST_A,37,24
423,2017-01-18 15:00:00,19.6809,5.102040000000001,62.0,43.0,4.58015,ST_A,37,24
424,2017-01-18 16:00:00,21.8085,4.59184,57.0,42.0,3.81679,ST_A,37,24
425,2017-01-18 17:00:00,25.5319,4.59184,53.0,39.0,3.43511,ST_A,37,24
426,2017-01-18 18:00:00,24.4681,9.18367,51.0,39.0,3.43511,ST_A,37,24
427,2017-01-18 19:00:00,20.7447,18.3673,40.0,32.0,3.05344,ST_A,37,24
428,2017-01-18 20:00:00,15.9574,29.5918,32.0,24.0,3.05344,ST_A,37,24
429,2017-01-18 21:00:00,13.2979,37.2449,25.0,17.0,3.05344,ST_A,37,24
430,2017-01-18 22:00:00,15.9574,38.7755,25.0,18.0,3.05344,ST_A,37,24
431,2017-01-18 23:00:00,14.3617,43.8776,25.0,18.0,3.05344,ST_A,37,24
432,2017-01-19 00:00:00,20.7447,37.2449,27.0,18.0,3.05344,ST_A,37,24
433,2017-01-19 01:00:00,54.7872,6.12245,54.0,39.0,6.10687,ST_A,37,24
434,2017-01-19 02:00:00,64.3617,3.06122,88.0,62.0,10.3053,ST_A,37,24
435,2017-01-19 03:00:00,68.0851,2.5510200000000003,116.0,85.0,14.5038,ST_A,37,24
436,2017-01-19 04:00:00,65.9574,2.5510200000000003,123.0,88.0,9.92366,ST_A,37,24
437,2017-01-19 05:00:00,60.6383,2.5510200000000003,119.0,85.0,8.39695,ST_A,37,24
438,2017-01-19 06:00:00,54.2553,2.5510200000000003,118.0,87.0,6.48855,ST_A,37,24
439,2017-01-19 07:00:00,49.4681,2.5510200000000003,105.0,79.0,5.34351,ST_A,37,24
440,2017-01-19 08:00:00,30.8511,2.5510200000000003,92.0,67.0,3.81679,ST_A,37,24
441,2017-01-19 09:00:00,26.0638,2.5510200000000003,80.0,54.0,3.43511,ST_A,37,24
442,2017-01-19 10:00:00,22.3404,2.5510200000000003,71.0,49.0,3.43511,ST_A,37,24
443,2017-01-19 11:00:00,19.1489,2.5510200000000003,59.0,42.0,3.05344,ST_A,37,24
444,2017-01-19 12:00:00,9.57447,11.2245,34.0,23.0,3.05344,ST_A,37,24
445,2017-01-19 13:00:00,9.57447,13.7755,14.0,8.0,2.29008,ST_A,37,24
446,2017-01-19 14:00:00,10.6383,14.7959,11.0,4.0,2.29008,ST_A,37,24
447,2017-01-19 15:00:00,14.8936,12.7551,11.0,4.0,3.05344,ST_A,37,24
448,2017-01-19 16:00:00,18.0851,10.2041,15.0,8.0,3.05344,ST_A,37,24
449,2017-01-19 17:00:00,16.4894,13.7755,13.0,7.0,2.29008,ST_A,37,24
450,2017-01-19 18:00:00,14.8936,17.8571,17.0,9.0,2.29008,ST_A,37,24
451,2017-01-19 19:00:00,13.8298,21.4286,17.0,9.0,3.05344,ST_A,37,24
452,2017-01-19 20:00:00,17.0213,23.4694,19.0,8.0,2.67176,ST_A,37,24
453,2017-01-19 21:00:00,13.8298,33.1633,20.0,12.0,1.9084,ST_A,37,24
454,2017-01-19 22:00:00,13.8298,41.3265,19.0,10.0,3.05344,ST_A,37,24
455,2017-01-19 23:00:00,12.234000000000002,49.4898,22.0,13.0,2.67176,ST_A,37,24
456,2017-01-20 00:00:00,18.617,45.9184,25.0,16.0,2.67176,ST_A,37,24
457,2017-01-20 01:00:00,28.1915,40.3061,23.0,15.0,1.9084,ST_A,37,24
458,2017-01-20 02:00:00,32.4468,34.6939,26.0,16.0,2.67176,ST_A,37,24
459,2017-01-20 03:00:00,21.2766,38.2653,30.0,18.0,2.67176,ST_A,37,24
460,2017-01-20 04:00:00,18.0851,33.1633,36.0,25.0,2.67176,ST_A,37,24
461,2017-01-20 05:00:00,15.9574,29.0816,35.0,24.0,3.05344,ST_A,37,24
462,2017-01-20 06:00:00,16.4894,22.9592,38.0,29.0,2.67176,ST_A,37,24
463,2017-01-20 07:00:00,14.8936,22.9592,36.0,28.0,1.9084,ST_A,37,24
464,2017-01-20 08:00:00,13.8298,22.449,39.0,31.0,2.29008,ST_A,37,24
465,2017-01-20 09:00:00,13.8298,21.9388,38.0,29.0,2.29008,ST_A,37,24
466,2017-01-20 10:00:00,11.7021,23.4694,39.0,31.0,2.29008,ST_A,37,24
467,2017-01-20 11:00:00,11.1702,25.0,38.0,28.0,2.67176,ST_A,37,24
468,2017-01-20 12:00:00,10.1064,25.5102,43.0,33.0,3.81679,ST_A,37,24
469,2017-01-20 13:00:00,9.04255,28.0612,43.0,33.0,2.67176,ST_A,37,24
470,2017-01-20 14:00:00,9.57447,26.5306,40.0,31.0,2.29008,ST_A,37,24
471,2017-01-20 15:00:00,14.3617,20.9184,39.0,31.0,2.67176,ST_A,37,24
472,2017-01-20 16:00:00,17.5532,18.8776,39.0,30.0,2.29008,ST_A,37,24
473,2017-01-20 17:00:00,18.617,19.3878,40.0,30.0,2.29008,ST_A,37,24
474,2017-01-20 18:00:00,17.5532,23.9796,52.0,42.0,3.43511,ST_A,37,24
475,2017-01-20 19:00:00,12.765999999999998,34.6939,45.0,36.0,2.67176,ST_A,37,24
476,2017-01-20 20:00:00,11.1702,41.3265,35.0,27.0,2.29008,ST_A,37,24
477,2017-01-20 21:00:00,11.1702,46.4286,29.0,23.0,2.29008,ST_A,37,24
478,2017-01-20 22:00:00,10.1064,51.5306,28.0,23.0,2.29008,ST_A,37,24
479,2017-01-20 23:00:00,34.0426,27.551,37.0,28.0,4.96183,ST_A,37,24
480,2017-01-21 00:00:00,24.4681,47.9592,57.0,42.0,3.43511,ST_A,37,24
481,2017-01-21 01:00:00,43.0851,29.0816,62.0,46.0,4.96183,ST_A,37,24
482,2017-01-21 02:00:00,47.8723,18.3673,69.0,49.0,4.58015,ST_A,37,24
483,2017-01-21 03:00:00,32.9787,34.6939,57.0,41.0,2.67176,ST_A,37,24
484,2017-01-21 04:00:00,42.0213,18.8776,55.0,41.0,2.67176,ST_A,37,24
485,2017-01-21 05:00:00,44.6809,11.7347,59.0,46.0,3.05344,ST_A,37,24
486,2017-01-21 06:00:00,50.5319,3.06122,66.0,50.0,3.05344,ST_A,37,24
487,2017-01-21 07:00:00,47.8723,2.5510200000000003,75.0,58.0,2.67176,ST_A,37,24
488,2017-01-21 08:00:00,43.0851,7.653060000000001,66.0,51.0,3.43511,ST_A,37,24
489,2017-01-21 09:00:00,18.617,35.2041,69.0,54.0,3.05344,ST_A,37,24
490,2017-01-21 10:00:00,16.4894,35.7143,65.0,50.0,3.81679,ST_A,37,24
491,2017-01-21 11:00:00,14.3617,36.2245,59.0,45.0,4.1984699999999995,ST_A,37,24
492,2017-01-21 12:00:00,10.1064,37.2449,60.0,45.0,5.34351,ST_A,37,24
493,2017-01-21 13:00:00,9.57447,37.2449,59.0,45.0,3.81679,ST_A,37,24
494,2017-01-21 14:00:00,17.5532,24.4898,54.0,39.0,3.43511,ST_A,37,24
495,2017-01-21 15:00:00,17.5532,27.551,53.0,40.0,3.81679,ST_A,37,24
496,2017-01-21 16:00:00,13.8298,32.1429,51.0,37.0,3.81679,ST_A,37,24
497,2017-01-21 17:00:00,14.3617,32.1429,56.0,42.0,3.81679,ST_A,37,24
498,2017-01-21 18:00:00,12.765999999999998,35.2041,58.0,44.0,3.81679,ST_A,37,24
499,2017-01-21 19:00:00,12.765999999999998,38.7755,54.0,40.0,3.81679,ST_A,37,24
500,2017-01-21 20:00:00,10.1064,47.449,54.0,40.0,3.05344,ST_A,37,24
501,2017-01-21 21:00:00,10.1064,51.0204,54.0,40.0,2.29008,ST_A,37,24
502,2017-01-21 22:00:00,7.97872,55.6122,38.0,27.0,2.29008,ST_A,37,24
503,2017-01-21 23:00:00,9.04255,57.6531,37.0,27.0,3.05344,ST_A,37,24
504,2017-01-22 00:00:00,10.1064,59.1837,37.0,27.0,2.67176,ST_A,37,24
505,2017-01-22 01:00:00,18.617,48.9796,37.0,27.0,3.43511,ST_A,37,24
506,2017-01-22 02:00:00,31.9149,33.1633,37.0,27.0,3.81679,ST_A,37,24
507,2017-01-22 03:00:00,47.8723,12.7551,37.0,27.0,3.81679,ST_A,37,24
508,2017-01-22 04:00:00,55.8511,4.0816300000000005,37.0,27.0,4.58015,ST_A,37,24
509,2017-01-22 05:00:00,55.3191,3.06122,37.0,27.0,4.96183,ST_A,37,24
510,2017-01-22 06:00:00,52.1277,3.06122,37.0,27.0,4.1984699999999995,ST_A,37,24
511,2017-01-22 07:00:00,54.7872,2.5510200000000003,37.0,27.0,3.05344,ST_A,37,24
512,2017-01-22 08:00:00,51.5957,2.5510200000000003,37.0,27.0,2.67176,ST_A,37,24
513,2017-01-22 09:00:00,48.4043,2.5510200000000003,37.0,27.0,2.29008,ST_A,37,24
514,2017-01-22 10:00:00,42.5532,2.5510200000000003,37.0,27.0,2.29008,ST_A,37,24
515,2017-01-22 11:00:00,35.6383,5.61225,37.0,27.0,3.05344,ST_A,37,24
516,2017-01-22 12:00:00,29.7872,6.12245,37.0,27.0,3.05344,ST_A,37,24
517,2017-01-22 13:00:00,30.8511,4.0816300000000005,37.0,27.0,2.67176,ST_A,37,24
518,2017-01-22 14:00:00,29.2553,5.102040000000001,37.0,27.0,2.67176,ST_A,37,24
519,2017-01-22 15:00:00,36.1702,3.06122,37.0,27.0,3.05344,ST_A,37,24
520,2017-01-22 16:00:00,28.7234,19.3878,37.0,27.0,3.43511,ST_A,37,24
521,2017-01-22 17:00:00,22.8723,27.551,37.0,27.0,3.43511,ST_A,37,24
522,2017-01-22 18:00:00,15.4255,36.7347,37.0,27.0,4.96183,ST_A,37,24
523,2017-01-22 19:00:00,23.4043,34.1837,37.0,27.0,3.81679,ST_A,37,24
524,2017-01-22 20:00:00,18.617,46.9388,37.0,27.0,3.43511,ST_A,37,24
525,2017-01-22 21:00:00,15.9574,54.0816,37.0,27.0,3.81679,ST_A,37,24
526,2017-01-22 22:00:00,12.234000000000002,60.7143,37.0,27.0,3.43511,ST_A,37,24
527,2017-01-22 23:00:00,10.1064,63.2653,37.0,27.0,3.43511,ST_A,37,24
528,2017-01-23 00:00:00,10.6383,63.7755,37.0,27.0,3.43511,ST_A,37,24
529,2017-01-23 01:00:00,13.8298,62.2449,37.0,27.0,3.43511,ST_A,37,24
530,2017-01-23 02:00:00,15.4255,59.1837,37.0,27.0,3.43511,ST_A,37,24
531,2017-01-23 03:00:00,15.4255,57.1429,37.0,27.0,3.43511,ST_A,37,24
532,2017-01-23 04:00:00,12.765999999999998,59.1837,45.0,18.0,3.43511,ST_A,37,24
533,2017-01-23 05:00:00,13.2979,57.6531,60.0,32.0,3.81679,ST_A,37,24
534,2017-01-23 06:00:00,12.234000000000002,56.1224,57.0,28.0,3.43511,ST_A,37,24
535,2017-01-23 07:00:00,12.234000000000002,53.5714,50.0,19.0,3.05344,ST_A,37,24
536,2017-01-23 08:00:00,11.1702,54.5918,72.0,44.0,3.43511,ST_A,37,24
537,2017-01-23 09:00:00,8.510639999999999,57.6531,55.0,23.0,2.67176,ST_A,37,24
538,2017-01-23 10:00:00,6.38298,56.6327,52.0,20.0,3.81679,ST_A,37,24
539,2017-01-23 11:00:00,5.8510599999999995,56.1224,62.0,31.0,4.1984699999999995,ST_A,37,24
540,2017-01-23 12:00:00,5.31915,54.0816,59.0,30.0,4.1984699999999995,ST_A,37,24
541,2017-01-23 13:00:00,5.8510599999999995,53.0612,55.0,27.0,3.43511,ST_A,37,24
542,2017-01-23 14:00:00,6.91489,51.0204,65.0,36.0,3.43511,ST_A,37,24
543,2017-01-23 15:00:00,12.234000000000002,44.898,66.0,37.0,3.05344,ST_A,37,24
544,2017-01-23 16:00:00,19.6809,36.2245,68.0,38.0,3.43511,ST_A,37,24
545,2017-01-23 17:00:00,15.9574,39.7959,86.0,58.0,4.58015,ST_A,37,24
546,2017-01-23 18:00:00,11.7021,44.3878,84.0,56.0,3.81679,ST_A,37,24
547,2017-01-23 19:00:00,11.7021,44.898,69.0,41.0,3.05344,ST_A,37,24
548,2017-01-23 20:00:00,20.7447,40.8163,75.0,48.0,3.43511,ST_A,37,24
549,2017-01-23 21:00:00,14.8936,51.0204,76.0,49.0,3.43511,ST_A,37,24
550,2017-01-23 22:00:00,9.57447,57.1429,64.0,39.0,4.58015,ST_A,37,24
551,2017-01-23 23:00:00,8.510639999999999,58.6735,48.0,25.0,4.1984699999999995,ST_A,37,24
552,2017-01-24 00:00:00,8.510639999999999,60.2041,29.0,7.0,4.1984699999999995,ST_A,37,24
553,2017-01-24 01:00:00,11.1702,56.6327,52.0,34.0,3.81679,ST_A,37,24
554,2017-01-24 02:00:00,13.2979,54.5918,60.0,42.0,3.43511,ST_A,37,24
555,2017-01-24 03:00:00,9.57447,56.1224,54.0,34.0,2.67176,ST_A,37,24
556,2017-01-24 04:00:00,13.2979,48.4694,47.0,26.0,3.05344,ST_A,37,24
557,2017-01-24 05:00:00,14.8936,42.3469,48.0,28.0,2.67176,ST_A,37,24
558,2017-01-24 06:00:00,11.1702,45.9184,42.0,22.0,2.67176,ST_A,37,24
559,2017-01-24 07:00:00,8.510639999999999,45.4082,42.0,22.0,2.67176,ST_A,37,24
560,2017-01-24 08:00:00,8.510639999999999,43.3673,37.0,18.0,2.67176,ST_A,37,24
561,2017-01-24 09:00:00,6.38298,43.3673,31.0,12.0,2.67176,ST_A,37,24
562,2017-01-24 10:00:00,4.78723,44.3878,41.0,23.0,2.67176,ST_A,37,24
563,2017-01-24 11:00:00,4.78723,44.3878,43.0,24.0,2.29008,ST_A,37,24
564,2017-01-24 12:00:00,4.255319999999999,42.3469,43.0,25.0,3.05344,ST_A,37,24
565,2017-01-24 13:00:00,4.255319999999999,41.8367,34.0,15.0,2.67176,ST_A,37,24
566,2017-01-24 14:00:00,5.8510599999999995,38.7755,39.0,21.0,2.67176,ST_A,37,24
567,2017-01-24 15:00:00,12.234000000000002,29.5918,47.0,33.0,2.67176,ST_A,37,24
568,2017-01-24 16:00:00,35.6383,7.142860000000001,51.0,36.0,2.67176,ST_A,37,24
569,2017-01-24 17:00:00,30.3191,15.3061,50.0,33.0,2.67176,ST_A,37,24
570,2017-01-24 18:00:00,16.4894,32.6531,55.0,37.0,2.67176,ST_A,37,24
571,2017-01-24 19:00:00,16.4894,32.6531,80.0,63.0,2.67176,ST_A,37,24
572,2017-01-24 20:00:00,14.3617,48.9796,75.0,58.0,3.05344,ST_A,37,24
573,2017-01-24 21:00:00,10.1064,56.6327,57.0,38.0,3.43511,ST_A,37,24
574,2017-01-24 22:00:00,10.1064,65.8163,57.0,39.0,3.43511,ST_A,37,24
575,2017-01-24 23:00:00,10.1064,70.9184,57.0,38.0,3.43511,ST_A,37,24
576,2017-01-25 00:00:00,12.234000000000002,63.7755,86.0,71.0,3.05344,ST_A,37,24
577,2017-01-25 01:00:00,33.5106,34.6939,52.0,33.0,3.43511,ST_A,37,24
578,2017-01-25 02:00:00,26.0638,40.3061,57.0,37.0,3.43511,ST_A,37,24
579,2017-01-25 03:00:00,13.8298,47.9592,47.0,33.0,2.67176,ST_A,37,24
580,2017-01-25 04:00:00,10.1064,50.5102,37.0,24.0,2.67176,ST_A,37,24
