,time,NO2,O3,PM10,PM25,SO2,station_code,x,y
294,2017-01-13 06:00:00,43.617,1.02041,27.0,18.0,1.9084,CL_R,34,13
295,2017-01-13 07:00:00,38.2979,1.02041,24.0,17.0,1.52672,CL_R,34,13
296,2017-01-13 08:00:00,38.8298,1.02041,30.0,20.0,1.52672,CL_R,34,13
297,2017-01-13 09:00:00,37.234,1.02041,26.0,17.0,1.52672,CL_R,34,13
298,2017-01-13 10:00:00,25.5319,3.5714300000000003,24.0,17.0,0.763359,CL_R,34,13
299,2017-01-13 11:00:00,25.5319,5.102040000000001,21.0,16.0,0.763359,CL_R,34,13
300,2017-01-13 12:00:00,27.1277,3.06122,18.0,13.0,0.763359,CL_R,34,13
301,2017-01-13 13:00:00,27.1277,3.06122,17.0,12.0,0.763359,CL_R,34,13
302,2017-01-13 14:00:00,27.6596,1.53061,14.0,11.0,0.763359,CL_R,34,13
303,2017-01-13 15:00:00,30.8511,1.02041,6.0,4.0,1.14504,CL_R,34,13
304,2017-01-13 16:00:00,34.5745,1.02041,5.0,4.0,1.52672,CL_R,34,13
305,2017-01-13 17:00:00,41.4894,1.02041,7.0,5.0,1.9084,CL_R,34,13
306,2017-01-13 18:00:00,37.766,2.5510200000000003,6.0,3.0,1.52672,CL_R,34,13
307,2017-01-13 19:00:00,40.4255,2.04082,8.0,4.0,1.9084,CL_R,34,13
308,2017-01-13 20:00:00,37.766,2.5510200000000003,12.0,9.0,1.9084,CL_R,34,13
309,2017-01-13 21:00:00,36.1702,4.59184,12.0,9.0,1.52672,CL_R,34,13
310,2017-01-13 22:00:00,34.0426,6.63265,11.0,7.0,1.14504,CL_R,34,13
311,2017-01-13 23:00:00,36.7021,7.653060000000001,14.0,10.0,1.14504,CL_R,34,13
312,2017-01-14 00:00:00,36.1702,7.142860000000001,17.0,11.0,1.14504,CL_R,34,13
313,2017-01-14 01:00:00,38.2979,7.142860000000001,19.0,12.0,1.14504,CL_R,34,13
314,2017-01-14 02:00:00,42.0213,5.102040000000001,20.0,14.0,1.9084,CL_R,34,13
315,2017-01-14 03:00:00,39.3617,4.59184,24.0,18.0,1.14504,CL_R,34,13
316,2017-01-14 04:00:00,40.4255,3.06122,27.0,18.0,3.05344,CL_R,34,13
317,2017-01-14 05:00:00,36.7021,3.5714300000000003,33.0,23.0,2.29008,CL_R,34,13
318,2017-01-14 06:00:00,30.3191,4.0816300000000005,38.0,27.0,1.9084,CL_R,34,13
319,2017-01-14 07:00:00,29.2553,7.142860000000001,37.0,27.0,1.52672,CL_R,34,13
320,2017-01-14 08:00:00,26.5957,8.67347,34.0,23.0,1.52672,CL_R,34,13
321,2017-01-14 09:00:00,21.8085,12.2449,33.0,24.0,1.14504,CL_R,34,13
322,2017-01-14 10:00:00,17.5532,17.3469,39.0,30.0,1.52672,CL_R,34,13
323,2017-01-14 11:00:00,15.9574,21.9388,42.0,32.0,1.9084,CL_R,34,13
324,2017-01-14 12:00:00,15.4255,14.2857,43.0,33.0,1.52672,CL_R,34,13
325,2017-01-14 13:00:00,18.0851,13.2653,44.0,35.0,1.9084,CL_R,34,13
326,2017-01-14 14:00:00,17.0213,13.2653,43.0,34.0,1.52672,CL_R,34,13
327,2017-01-14 15:00:00,20.7447,8.67347,45.0,36.0,1.52672,CL_R,34,13
328,2017-01-14 16:00:00,32.4468,2.04082,42.0,35.0,1.9084,CL_R,34,13
329,2017-01-14 17:00:00,33.5106,5.102040000000001,32.0,28.0,1.52672,CL_R,34,13
330,2017-01-14 18:00:00,35.1064,4.59184,28.0,27.0,1.9084,CL_R,34,13
331,2017-01-14 19:00:00,37.766,9.69388,22.0,21.0,1.52672,CL_R,34,13
332,2017-01-14 20:00:00,34.0426,11.7347,22.0,20.0,1.14504,CL_R,34,13
333,2017-01-14 21:00:00,40.9574,8.163269999999999,23.0,21.0,1.52672,CL_R,34,13
334,2017-01-14 22:00:00,42.0213,6.63265,27.0,22.0,1.52672,CL_R,34,13
335,2017-01-14 23:00:00,42.0213,10.7143,25.0,20.0,1.14504,CL_R,34,13
336,2017-01-15 00:00:00,43.0851,11.2245,28.0,23.0,1.52672,CL_R,34,13
337,2017-01-15 01:00:00,53.1915,3.06122,34.0,27.0,1.9084,CL_R,34,13
338,2017-01-15 02:00:00,52.1277,1.53061,40.0,29.0,2.29008,CL_R,34,13
339,2017-01-15 03:00:00,38.8298,3.5714300000000003,32.0,23.0,1.52672,CL_R,34,13
340,2017-01-15 04:00:00,57.4468,1.02041,28.0,20.0,4.96183,CL_R,34,13
341,2017-01-15 05:00:00,50.5319,1.02041,31.0,23.0,2.67176,CL_R,34,13
342,2017-01-15 06:00:00,46.8085,1.02041,34.0,27.0,2.29008,CL_R,34,13
343,2017-01-15 07:00:00,36.7021,1.53061,33.0,25.0,1.52672,CL_R,34,13
344,2017-01-15 08:00:00,38.2979,0.510204,35.0,29.0,1.9084,CL_R,34,13
345,2017-01-15 09:00:00,25.0,5.61225,43.0,32.0,0.763359,CL_R,34,13
346,2017-01-15 10:00:00,17.0213,11.2245,35.0,27.0,0.763359,CL_R,34,13
347,2017-01-15 11:00:00,16.4894,12.7551,33.0,26.0,1.14504,CL_R,34,13
348,2017-01-15 12:00:00,18.617,8.67347,32.0,26.0,0.763359,CL_R,34,13
349,2017-01-15 13:00:00,12.234000000000002,14.2857,34.0,27.0,0.381679,CL_R,34,13
350,2017-01-15 14:00:00,12.234000000000002,11.2245,29.0,24.0,0.381679,CL_R,34,13
351,2017-01-15 15:00:00,19.1489,5.102040000000001,30.0,24.0,0.763359,CL_R,34,13
352,2017-01-15 16:00:00,32.9787,2.04082,34.0,27.0,2.29008,CL_R,34,13
353,2017-01-15 17:00:00,41.4894,1.02041,35.0,30.0,2.67176,CL_R,34,13
354,2017-01-15 18:00:00,40.4255,2.04082,34.0,30.0,2.29008,CL_R,34,13
355,2017-01-15 19:00:00,34.0426,3.5714300000000003,27.0,24.0,1.9084,CL_R,34,13
356,2017-01-15 20:00:00,38.8298,5.102040000000001,32.0,27.0,1.9084,CL_R,34,13
357,2017-01-15 21:00:00,36.7021,9.69388,34.0,27.0,1.52672,CL_R,34,13
358,2017-01-15 22:00:00,38.2979,14.2857,38.0,30.0,1.52672,CL_R,34,13
359,2017-01-15 23:00:00,45.7447,14.7959,42.0,33.0,1.9084,CL_R,34,13
360,2017-01-16 00:00:00,46.2766,18.8776,39.0,29.0,1.9084,CL_R,34,13
361,2017-01-16 01:00:00,45.2128,23.9796,33.0,23.0,1.52672,CL_R,34,13
362,2017-01-16 02:00:00,51.5957,20.4082,42.0,30.0,1.52672,CL_R,34,13
363,2017-01-16 03:00:00,63.8298,13.7755,42.0,29.0,1.9084,CL_R,34,13
364,2017-01-16 04:00:00,50.5319,18.8776,37.0,25.0,1.52672,CL_R,34,13
365,2017-01-16 05:00:00,45.7447,16.8367,37.0,23.0,1.52672,CL_R,34,13
366,2017-01-16 06:00:00,32.9787,28.0612,29.0,16.0,1.14504,CL_R,34,13
367,2017-01-16 07:00:00,29.7872,28.0612,28.0,14.0,1.14504,CL_R,34,13
368,2017-01-16 08:00:00,20.7447,34.1837,28.0,14.0,0.763359,CL_R,34,13
369,2017-01-16 09:00:00,12.765999999999998,40.3061,23.0,11.0,0.381679,CL_R,34,13
370,2017-01-16 10:00:00,11.1702,40.8163,14.0,5.0,0.381679,CL_R,34,13
371,2017-01-16 11:00:00,11.1702,38.7755,20.0,9.0,0.381679,CL_R,34,13
372,2017-01-16 12:00:00,11.1702,38.2653,22.0,10.0,0.381679,CL_R,34,13
373,2017-01-16 13:00:00,11.7021,36.2245,22.0,9.0,0.763359,CL_R,34,13
374,2017-01-16 14:00:00,12.765999999999998,34.6939,22.0,11.0,0.763359,CL_R,34,13
375,2017-01-16 15:00:00,25.0,26.0204,20.0,10.0,1.14504,CL_R,34,13
376,2017-01-16 16:00:00,40.9574,12.2449,24.0,12.0,1.52672,CL_R,34,13
377,2017-01-16 17:00:00,52.1277,6.12245,29.0,14.0,1.9084,CL_R,34,13
378,2017-01-16 18:00:00,45.7447,9.69388,35.0,20.0,1.52672,CL_R,34,13
379,2017-01-16 19:00:00,38.2979,12.2449,30.0,19.0,1.9084,CL_R,34,13
380,2017-01-16 20:00:00,43.0851,14.2857,29.0,16.0,1.52672,CL_R,34,13
381,2017-01-16 21:00:00,38.8298,18.8776,28.0,15.0,1.14504,CL_R,34,13
382,2017-01-16 22:00:00,40.9574,19.3878,29.0,17.0,1.14504,CL_R,34,13
383,2017-01-16 23:00:00,49.4681,13.2653,27.0,15.0,1.9084,CL_R,34,13
384,2017-01-17 00:00:00,57.9787,10.7143,37.0,22.0,1.9084,CL_R,34,13
385,2017-01-17 01:00:00,58.5106,11.2245,40.0,24.0,1.9084,CL_R,34,13
386,2017-01-17 02:00:00,60.6383,11.2245,41.0,25.0,2.29008,CL_R,34,13
387,2017-01-17 03:00:00,68.617,9.18367,40.0,25.0,3.05344,CL_R,34,13
388,2017-01-17 04:00:00,57.4468,12.7551,47.0,31.0,2.67176,CL_R,34,13
389,2017-01-17 05:00:00,54.7872,11.7347,47.0,28.0,2.29008,CL_R,34,13
390,2017-01-17 06:00:00,52.6596,10.2041,45.0,27.0,3.43511,CL_R,34,13
391,2017-01-17 07:00:00,45.2128,13.7755,42.0,25.0,2.67176,CL_R,34,13
392,2017-01-17 08:00:00,36.7021,18.3673,35.0,20.0,1.9084,CL_R,34,13
393,2017-01-17 09:00:00,34.0426,19.3878,35.0,20.0,1.52672,CL_R,34,13
394,2017-01-17 10:00:00,21.8085,28.5714,32.0,17.0,1.14504,CL_R,34,13
395,2017-01-17 11:00:00,18.0851,33.6735,28.0,16.0,0.763359,CL_R,34,13
396,2017-01-17 12:00:00,17.0213,34.1837,30.0,17.0,1.52672,CL_R,34,13
397,2017-01-17 13:00:00,17.0213,32.1429,32.0,18.0,1.52672,CL_R,34,13
398,2017-01-17 14:00:00,27.1277,21.9388,29.0,16.0,1.52672,CL_R,34,13
399,2017-01-17 15:00:00,30.8511,20.4082,33.0,20.0,1.52672,CL_R,34,13
400,2017-01-17 16:00:00,46.2766,8.163269999999999,40.0,24.0,1.9084,CL_R,34,13
401,2017-01-17 17:00:00,58.5106,4.0816300000000005,45.0,28.0,2.67176,CL_R,34,13
402,2017-01-17 18:00:00,56.383,4.0816300000000005,46.0,28.0,2.67176,CL_R,34,13
403,2017-01-17 19:00:00,56.9149,4.59184,43.0,27.0,2.29008,CL_R,34,13
404,2017-01-17 20:00:00,59.0426,4.0816300000000005,46.0,30.0,2.29008,CL_R,34,13
405,2017-01-17 21:00:00,61.1702,3.5714300000000003,44.0,27.0,2.29008,CL_R,34,13
406,2017-01-17 22:00:00,61.7021,3.06122,43.0,26.0,2.29008,CL_R,34,13
407,2017-01-17 23:00:00,63.2979,1.53061,47.0,27.0,2.67176,CL_R,34,13
408,2017-01-18 00:00:00,55.3191,3.5714300000000003,49.0,31.0,1.9084,CL_R,34,13
409,2017-01-18 01:00:00,57.4468,4.0816300000000005,38.0,25.0,1.52672,CL_R,34,13
410,2017-01-18 02:00:00,69.6809,1.53061,46.0,29.0,2.29008,CL_R,34,13
411,2017-01-18 03:00:00,62.233999999999995,1.02041,47.0,30.0,2.29008,CL_R,34,13
412,2017-01-18 04:00:00,63.2979,1.02041,49.0,34.0,2.29008,CL_R,34,13
413,2017-01-18 05:00:00,61.1702,1.02041,56.0,39.0,2.67176,CL_R,34,13
414,2017-01-18 06:00:00,53.1915,2.5510200000000003,57.0,41.0,1.9084,CL_R,34,13
415,2017-01-18 07:00:00,46.8085,3.06122,54.0,41.0,1.52672,CL_R,34,13
416,2017-01-18 08:00:00,38.2979,5.61225,56.0,42.0,1.14504,CL_R,34,13
417,2017-01-18 09:00:00,37.234,3.5714300000000003,59.0,46.0,1.14504,CL_R,34,13
418,2017-01-18 10:00:00,25.5319,11.7347,60.0,48.0,1.14504,CL_R,34,13
419,2017-01-18 11:00:00,23.9362,12.7551,52.0,39.0,0.381679,CL_R,34,13
420,2017-01-18 12:00:00,27.6596,9.69388,57.0,35.0,0.763359,CL_R,34,13
421,2017-01-18 13:00:00,24.4681,11.7347,41.0,32.0,0.763359,CL_R,34,13
422,2017-01-18 14:00:00,27.1277,8.163269999999999,35.0,30.0,0.763359,CL_R,34,13
423,2017-01-18 15:00:00,29.2553,8.67347,34.0,27.0,0.763359,CL_R,34,13
424,2017-01-18 16:00:00,41.4894,3.5714300000000003,34.0,26.0,1.52672,CL_R,34,13
425,2017-01-18 17:00:00,57.9787,2.04082,34.0,23.0,2.29008,CL_R,34,13
426,2017-01-18 18:00:00,49.4681,6.12245,37.0,25.0,1.52672,CL_R,34,13
427,2017-01-18 19:00:00,52.1277,6.63265,29.0,22.0,1.52672,CL_R,34,13
428,2017-01-18 20:00:00,56.383,7.142860000000001,33.0,22.0,1.9084,CL_R,34,13
429,2017-01-18 21:00:00,52.1277,11.7347,28.0,19.0,1.52672,CL_R,34,13
430,2017-01-18 22:00:00,57.4468,10.2041,26.0,18.0,1.52672,CL_R,34,13
431,2017-01-18 23:00:00,81.9149,2.04082,36.0,22.0,5.7251900000000004,CL_R,34,13
432,2017-01-19 00:00:00,84.5745,1.53061,68.0,46.0,7.2519100000000005,CL_R,34,13
433,2017-01-19 01:00:00,95.7447,1.53061,94.0,68.0,6.48855,CL_R,34,13
434,2017-01-19 02:00:00,104.787,1.02041,111.0,81.0,8.39695,CL_R,34,13
435,2017-01-19 03:00:00,113.29799999999999,1.02041,120.0,88.0,10.3053,CL_R,34,13
436,2017-01-19 04:00:00,101.596,1.02041,132.0,94.0,9.54198,CL_R,34,13
437,2017-01-19 05:00:00,86.7021,1.02041,133.0,93.0,10.3053,CL_R,34,13
438,2017-01-19 06:00:00,68.0851,1.02041,120.0,84.0,8.77863,CL_R,34,13
439,2017-01-19 07:00:00,51.0638,1.02041,106.0,72.0,6.87023,CL_R,34,13
440,2017-01-19 08:00:00,38.8298,1.02041,98.0,66.0,5.34351,CL_R,34,13
441,2017-01-19 09:00:00,34.5745,1.02041,86.0,60.0,4.1984699999999995,CL_R,34,13
442,2017-01-19 10:00:00,28.7234,1.02041,72.0,52.0,4.1984699999999995,CL_R,34,13
443,2017-01-19 11:00:00,30.3191,1.02041,63.0,46.0,3.43511,CL_R,34,13
444,2017-01-19 12:00:00,28.1915,1.53061,63.0,46.0,1.52672,CL_R,34,13
445,2017-01-19 13:00:00,18.0851,4.0816300000000005,44.0,26.0,0.763359,CL_R,34,13
446,2017-01-19 14:00:00,19.6809,4.59184,21.0,14.0,0.763359,CL_R,34,13
447,2017-01-19 15:00:00,32.9787,2.04082,18.0,10.0,1.14504,CL_R,34,13
448,2017-01-19 16:00:00,44.1489,1.53061,19.0,8.0,1.9084,CL_R,34,13
449,2017-01-19 17:00:00,65.9574,1.02041,21.0,9.0,3.43511,CL_R,34,13
450,2017-01-19 18:00:00,62.766000000000005,2.04082,27.0,14.0,2.67176,CL_R,34,13
451,2017-01-19 19:00:00,51.5957,2.5510200000000003,22.0,9.0,2.29008,CL_R,34,13
452,2017-01-19 20:00:00,56.9149,3.06122,25.0,12.0,2.67176,CL_R,34,13
453,2017-01-19 21:00:00,57.9787,5.61225,26.0,15.0,2.29008,CL_R,34,13
454,2017-01-19 22:00:00,65.4255,5.61225,23.0,15.0,2.29008,CL_R,34,13
455,2017-01-19 23:00:00,68.0851,8.67347,25.0,15.0,1.9084,CL_R,34,13
456,2017-01-20 00:00:00,75.0,10.7143,26.0,16.0,1.9084,CL_R,34,13
457,2017-01-20 01:00:00,71.2766,14.2857,30.0,19.0,1.52672,CL_R,34,13
458,2017-01-20 02:00:00,68.617,16.3265,27.0,17.0,1.9084,CL_R,34,13
459,2017-01-20 03:00:00,71.8085,12.2449,24.0,16.0,2.29008,CL_R,34,13
460,2017-01-20 04:00:00,67.5532,7.653060000000001,34.0,25.0,3.43511,CL_R,34,13
461,2017-01-20 05:00:00,54.2553,7.142860000000001,40.0,29.0,1.9084,CL_R,34,13
462,2017-01-20 06:00:00,53.7234,5.102040000000001,40.0,30.0,1.9084,CL_R,34,13
463,2017-01-20 07:00:00,53.7234,4.0816300000000005,37.0,28.0,1.9084,CL_R,34,13
464,2017-01-20 08:00:00,42.0213,7.653060000000001,42.0,32.0,3.43511,CL_R,34,13
465,2017-01-20 09:00:00,32.9787,12.7551,42.0,31.0,0.763359,CL_R,34,13
466,2017-01-20 10:00:00,21.2766,18.3673,37.0,28.0,0.381679,CL_R,34,13
467,2017-01-20 11:00:00,22.3404,16.8367,37.0,27.0,0.381679,CL_R,34,13
468,2017-01-20 12:00:00,17.0213,17.8571,43.0,31.0,0.381679,CL_R,34,13
469,2017-01-20 13:00:00,20.2128,14.7959,46.0,31.0,0.763359,CL_R,34,13
470,2017-01-20 14:00:00,27.6596,10.7143,45.0,34.0,1.14504,CL_R,34,13
471,2017-01-20 15:00:00,39.3617,6.63265,72.0,61.0,2.67176,CL_R,34,13
472,2017-01-20 16:00:00,52.1277,2.04082,79.0,68.0,3.43511,CL_R,34,13
473,2017-01-20 17:00:00,62.766000000000005,2.5510200000000003,82.0,64.0,4.96183,CL_R,34,13
474,2017-01-20 18:00:00,56.9149,2.5510200000000003,104.0,85.0,3.05344,CL_R,34,13
475,2017-01-20 19:00:00,55.8511,5.102040000000001,55.0,40.0,1.9084,CL_R,34,13
476,2017-01-20 20:00:00,58.5106,7.653060000000001,45.0,33.0,2.29008,CL_R,34,13
477,2017-01-20 21:00:00,70.2128,5.61225,52.0,39.0,3.43511,CL_R,34,13
478,2017-01-20 22:00:00,69.6809,4.0816300000000005,72.0,51.0,5.7251900000000004,CL_R,34,13
479,2017-01-20 23:00:00,66.4894,8.163269999999999,78.0,56.0,3.05344,CL_R,34,13
480,2017-01-21 00:00:00,82.9787,8.163269999999999,82.0,61.0,3.43511,CL_R,34,13
481,2017-01-21 01:00:00,89.3617,6.63265,96.0,70.0,3.43511,CL_R,34,13
482,2017-01-21 02:00:00,79.7872,6.63265,75.0,52.0,2.67176,CL_R,34,13
483,2017-01-21 03:00:00,73.9362,5.61225,63.0,44.0,2.29008,CL_R,34,13
484,2017-01-21 04:00:00,84.0426,2.04082,64.0,46.0,4.1984699999999995,CL_R,34,13
485,2017-01-21 05:00:00,86.1702,2.04082,79.0,59.0,5.34351,CL_R,34,13
486,2017-01-21 06:00:00,80.8511,3.5714300000000003,85.0,64.0,3.05344,CL_R,34,13
487,2017-01-21 07:00:00,77.1277,5.102040000000001,84.0,61.0,3.05344,CL_R,34,13
488,2017-01-21 08:00:00,61.1702,8.163269999999999,87.0,66.0,3.43511,CL_R,34,13
489,2017-01-21 09:00:00,51.5957,14.7959,85.0,66.0,2.67176,CL_R,34,13
490,2017-01-21 10:00:00,39.3617,20.4082,79.0,62.0,1.9084,CL_R,34,13
491,2017-01-21 11:00:00,36.7021,21.9388,66.0,53.0,2.29008,CL_R,34,13
492,2017-01-21 12:00:00,31.9149,24.4898,65.0,54.0,2.29008,CL_R,34,13
493,2017-01-21 13:00:00,28.1915,25.5102,66.0,55.0,2.29008,CL_R,34,13
494,2017-01-21 14:00:00,35.1064,18.3673,62.0,50.0,1.9084,CL_R,34,13
495,2017-01-21 15:00:00,43.0851,13.7755,61.0,48.0,1.9084,CL_R,34,13
496,2017-01-21 16:00:00,56.9149,5.102040000000001,63.0,47.0,2.67176,CL_R,34,13
497,2017-01-21 17:00:00,62.766000000000005,3.06122,65.0,48.0,3.43511,CL_R,34,13
498,2017-01-21 18:00:00,57.9787,4.59184,69.0,50.0,3.43511,CL_R,34,13
499,2017-01-21 19:00:00,55.8511,8.163269999999999,65.0,48.0,2.67176,CL_R,34,13
500,2017-01-21 20:00:00,52.6596,13.7755,63.0,46.0,2.29008,CL_R,34,13
501,2017-01-21 21:00:00,48.9362,19.898,56.0,41.0,2.67176,CL_R,34,13
502,2017-01-21 22:00:00,46.2766,26.0204,48.0,35.0,1.9084,CL_R,34,13
503,2017-01-21 23:00:00,46.8085,26.5306,41.0,31.0,1.52672,CL_R,34,13
504,2017-01-22 00:00:00,42.0213,31.6327,35.0,25.0,1.52672,CL_R,34,13
505,2017-01-22 01:00:00,60.6383,20.9184,37.0,27.0,1.9084,CL_R,34,13
506,2017-01-22 02:00:00,63.2979,15.8163,46.0,32.0,1.9084,CL_R,34,13
507,2017-01-22 03:00:00,76.0638,8.67347,55.0,38.0,3.43511,CL_R,34,13
508,2017-01-22 04:00:00,88.2979,4.59184,62.0,43.0,5.34351,CL_R,34,13
509,2017-01-22 05:00:00,74.4681,7.142860000000001,69.0,50.0,4.1984699999999995,CL_R,34,13
510,2017-01-22 06:00:00,52.1277,23.4694,62.0,45.0,2.29008,CL_R,34,13
511,2017-01-22 07:00:00,50.0,28.0612,56.0,43.0,1.9084,CL_R,34,13
512,2017-01-22 08:00:00,45.2128,30.6122,58.0,43.0,1.9084,CL_R,34,13
513,2017-01-22 09:00:00,34.0426,37.2449,54.0,37.0,1.52672,CL_R,34,13
514,2017-01-22 10:00:00,23.4043,43.8776,52.0,33.0,1.14504,CL_R,34,13
515,2017-01-22 11:00:00,12.765999999999998,52.0408,45.0,27.0,1.14504,CL_R,34,13
516,2017-01-22 12:00:00,12.234000000000002,50.5102,49.0,28.0,0.763359,CL_R,34,13
517,2017-01-22 13:00:00,19.6809,42.8571,50.0,28.0,1.52672,CL_R,34,13
518,2017-01-22 14:00:00,23.4043,40.3061,50.0,29.0,1.14504,CL_R,34,13
519,2017-01-22 15:00:00,35.1064,28.5714,54.0,30.0,1.52672,CL_R,34,13
520,2017-01-22 16:00:00,63.8298,9.69388,57.0,36.0,3.43511,CL_R,34,13
521,2017-01-22 17:00:00,77.1277,3.06122,63.0,43.0,3.81679,CL_R,34,13
522,2017-01-22 18:00:00,64.8936,9.18367,64.0,43.0,3.05344,CL_R,34,13
523,2017-01-22 19:00:00,71.8085,6.12245,63.0,43.0,3.43511,CL_R,34,13
524,2017-01-22 20:00:00,72.3404,9.18367,71.0,49.0,3.05344,CL_R,34,13
525,2017-01-22 21:00:00,62.766000000000005,20.4082,68.0,48.0,2.29008,CL_R,34,13
526,2017-01-22 22:00:00,61.1702,26.5306,70.0,49.0,2.29008,CL_R,34,13
527,2017-01-22 23:00:00,62.233999999999995,26.0204,72.0,50.0,2.29008,CL_R,34,13
528,2017-01-23 00:00:00,69.6809,23.4694,68.0,46.0,1.9084,CL_R,34,13
529,2017-01-23 01:00:00,63.2979,25.5102,72.0,49.0,2.29008,CL_R,34,13
530,2017-01-23 02:00:00,69.6809,20.9184,62.0,41.0,2.29008,CL_R,34,13
531,2017-01-23 03:00:00,62.233999999999995,27.0408,58.0,35.0,2.29008,CL_R,34,13
532,2017-01-23 04:00:00,50.0,33.6735,59.0,34.0,1.9084,CL_R,34,13
533,2017-01-23 05:00:00,44.1489,37.2449,63.0,37.0,1.9084,CL_R,34,13
534,2017-01-23 06:00:00,36.1702,40.8163,57.0,30.0,1.52672,CL_R,34,13
535,2017-01-23 07:00:00,31.383000000000003,40.8163,57.0,27.0,1.52672,CL_R,34,13
536,2017-01-23 08:00:00,25.0,46.9388,58.0,27.0,1.52672,CL_R,34,13
537,2017-01-23 09:00:00,19.1489,53.5714,62.0,31.0,1.52672,CL_R,34,13
538,2017-01-23 10:00:00,10.1064,58.1633,62.0,31.0,1.52672,CL_R,34,13
539,2017-01-23 11:00:00,9.57447,57.6531,57.0,28.0,1.52672,CL_R,34,13
540,2017-01-23 12:00:00,9.04255,56.1224,55.0,28.0,1.52672,CL_R,34,13
541,2017-01-23 13:00:00,8.510639999999999,55.6122,52.0,26.0,1.52672,CL_R,34,13
542,2017-01-23 14:00:00,13.8298,50.0,55.0,29.0,1.9084,CL_R,34,13
543,2017-01-23 15:00:00,20.2128,43.3673,60.0,33.0,1.9084,CL_R,34,13
544,2017-01-23 16:00:00,38.8298,28.5714,71.0,43.0,2.29008,CL_R,34,13
545,2017-01-23 17:00:00,51.0638,18.8776,81.0,50.0,2.67176,CL_R,34,13
546,2017-01-23 18:00:00,52.6596,20.9184,75.0,44.0,2.29008,CL_R,34,13
547,2017-01-23 19:00:00,48.9362,20.4082,73.0,44.0,2.29008,CL_R,34,13
548,2017-01-23 20:00:00,55.8511,20.4082,70.0,43.0,2.67176,CL_R,34,13
549,2017-01-23 21:00:00,51.5957,25.5102,66.0,39.0,2.29008,CL_R,34,13
550,2017-01-23 22:00:00,51.5957,25.0,56.0,34.0,1.9084,CL_R,34,13
551,2017-01-23 23:00:00,54.7872,26.5306,53.0,32.0,1.9084,CL_R,34,13
552,2017-01-24 00:00:00,62.766000000000005,20.4082,53.0,32.0,2.29008,CL_R,34,13
553,2017-01-24 01:00:00,67.0213,18.3673,54.0,33.0,2.67176,CL_R,34,13
554,2017-01-24 02:00:00,70.2128,18.8776,55.0,33.0,2.67176,CL_R,34,13
555,2017-01-24 03:00:00,57.4468,22.9592,53.0,31.0,2.29008,CL_R,34,13
556,2017-01-24 04:00:00,55.8511,20.9184,49.0,26.0,2.67176,CL_R,34,13
557,2017-01-24 05:00:00,38.8298,29.5918,46.0,24.0,1.9084,CL_R,34,13
558,2017-01-24 06:00:00,25.5319,37.2449,42.0,21.0,1.14504,CL_R,34,13
559,2017-01-24 07:00:00,21.8085,37.2449,40.0,18.0,0.381679,CL_R,34,13
560,2017-01-24 08:00:00,22.8723,37.2449,37.0,15.0,0.381679,CL_R,34,13
561,2017-01-24 09:00:00,19.6809,36.7347,33.0,14.0,0.763359,CL_R,34,13
562,2017-01-24 10:00:00,12.234000000000002,41.3265,31.0,12.0,0.381679,CL_R,34,13
563,2017-01-24 11:00:00,6.91489,44.3878,27.0,11.0,0.381679,CL_R,34,13
564,2017-01-24 12:00:00,6.91489,44.3878,30.0,13.0,0.381679,CL_R,34,13
565,2017-01-24 13:00:00,9.57447,40.3061,30.0,14.0,1.14504,CL_R,34,13
566,2017-01-24 14:00:00,13.8298,33.1633,31.0,15.0,0.763359,CL_R,34,13
567,2017-01-24 15:00:00,22.8723,27.0408,29.0,14.0,0.763359,CL_R,34,13
568,2017-01-24 16:00:00,44.6809,10.7143,34.0,15.0,1.14504,CL_R,34,13
569,2017-01-24 17:00:00,69.1489,3.5714300000000003,43.0,23.0,2.29008,CL_R,34,13
570,2017-01-24 18:00:00,71.2766,4.0816300000000005,46.0,24.0,2.67176,CL_R,34,13
571,2017-01-24 19:00:00,71.2766,4.0816300000000005,46.0,24.0,2.67176,CL_R,34,13
572,2017-01-24 20:00:00,66.4894,9.18367,46.0,24.0,2.29008,CL_R,34,13
573,2017-01-24 21:00:00,74.4681,9.69388,46.0,24.0,2.29008,CL_R,34,13
574,2017-01-24 22:00:00,74.4681,9.69388,46.0,24.0,2.29008,CL_R,34,13
575,2017-01-24 23:00:00,74.4681,9.69388,57.0,35.0,2.29008,CL_R,34,13
576,2017-01-25 00:00:00,87.234,8.163269999999999,58.0,36.0,3.43511,CL_R,34,13
577,2017-01-25 01:00:00,72.8723,12.7551,59.0,37.0,2.67176,CL_R,34,13
578,2017-01-25 02:00:00,64.3617,13.7755,50.0,33.0,1.9084,CL_R,34,13
579,2017-01-25 03:00:00,75.0,11.2245,40.0,24.0,2.29008,CL_R,34,13
580,2017-01-25 04:00:00,56.9149,17.8571,34.0,18.0,1.52672,CL_R,34,13
581,2017-01-25 05:00:00,49.4681,19.898,34.0,19.0,1.14504,CL_R,34,13
582,2017-01-25 06:00:00,43.0851,24.4898,39.0,21.0,0.763359,CL_R,34,13
583,2017-01-25 07:00:00,31.383000000000003,29.5918,35.0,18.0,0.763359,CL_R,34,13
584,2017-01-25 08:00:00,26.0638,34.6939,30.0,14.0,0.763359,CL_R,34,13
585,2017-01-25 09:00:00,23.4043,34.1837,29.0,13.0,0.381679,CL_R,34,13
