,time,NO2,O3,PM10,PM25,SO2,station_code,x,y
287,2017-01-12 23:00:00,7.97872,20.9184,12.0,5.0,3.05344,MB_A,55,34
288,2017-01-13 00:00:00,10.1064,18.8776,14.0,6.0,3.43511,MB_A,55,34
289,2017-01-13 01:00:00,11.1702,17.3469,18.0,8.0,3.05344,MB_A,55,34
290,2017-01-13 02:00:00,12.765999999999998,16.8367,23.0,11.0,3.05344,MB_A,55,34
291,2017-01-13 03:00:00,12.234000000000002,16.3265,21.0,12.0,3.43511,MB_A,55,34
292,2017-01-13 04:00:00,11.7021,16.3265,18.0,11.0,3.05344,MB_A,55,34
293,2017-01-13 05:00:00,10.1064,18.3673,16.0,10.0,3.05344,MB_A,55,34
294,2017-01-13 06:00:00,9.04255,19.3878,14.0,10.0,3.05344,MB_A,55,34
295,2017-01-13 07:00:00,10.1064,17.8571,17.0,11.0,3.43511,MB_A,55,34
296,2017-01-13 08:00:00,7.44681,19.3878,11.0,8.0,2.67176,MB_A,55,34
297,2017-01-13 09:00:00,8.510639999999999,16.8367,7.0,5.0,3.81679,MB_A,55,34
298,2017-01-13 10:00:00,6.91489,18.3673,7.0,5.0,3.05344,MB_A,55,34
299,2017-01-13 11:00:00,6.91489,18.3673,4.0,4.0,3.05344,MB_A,55,34
300,2017-01-13 12:00:00,6.38298,17.3469,5.0,4.0,3.05344,MB_A,55,34
301,2017-01-13 13:00:00,6.38298,17.8571,2.0,3.0,3.05344,MB_A,55,34
302,2017-01-13 14:00:00,5.31915,18.8776,3.0,3.0,2.67176,MB_A,55,34
303,2017-01-13 15:00:00,5.31915,18.3673,5.0,5.0,2.67176,MB_A,55,34
304,2017-01-13 16:00:00,6.38298,16.8367,6.0,6.0,3.05344,MB_A,55,34
305,2017-01-13 17:00:00,6.38298,16.3265,8.0,6.0,3.05344,MB_A,55,34
306,2017-01-13 18:00:00,6.91489,15.3061,9.0,6.0,2.67176,MB_A,55,34
307,2017-01-13 19:00:00,9.04255,13.2653,9.0,6.0,2.67176,MB_A,55,34
308,2017-01-13 20:00:00,9.04255,14.2857,13.0,7.0,2.67176,MB_A,55,34
309,2017-01-13 21:00:00,9.57447,14.7959,13.0,7.0,2.67176,MB_A,55,34
310,2017-01-13 22:00:00,8.510639999999999,17.8571,14.0,8.0,2.67176,MB_A,55,34
311,2017-01-13 23:00:00,10.1064,19.3878,16.0,10.0,3.05344,MB_A,55,34
312,2017-01-14 00:00:00,13.2979,15.8163,21.0,13.0,4.58015,MB_A,55,34
313,2017-01-14 01:00:00,11.7021,16.8367,21.0,13.0,3.05344,MB_A,55,34
314,2017-01-14 02:00:00,12.234000000000002,14.7959,29.0,20.0,3.05344,MB_A,55,34
315,2017-01-14 03:00:00,17.0213,9.69388,25.0,15.0,4.96183,MB_A,55,34
316,2017-01-14 04:00:00,15.4255,9.69388,27.0,17.0,3.81679,MB_A,55,34
317,2017-01-14 05:00:00,13.2979,11.7347,28.0,18.0,3.05344,MB_A,55,34
318,2017-01-14 06:00:00,12.234000000000002,12.2449,28.0,19.0,3.05344,MB_A,55,34
319,2017-01-14 07:00:00,11.1702,11.2245,26.0,19.0,3.43511,MB_A,55,34
320,2017-01-14 08:00:00,15.4255,7.653060000000001,32.0,22.0,4.58015,MB_A,55,34
321,2017-01-14 09:00:00,13.2979,12.7551,31.0,21.0,4.58015,MB_A,55,34
322,2017-01-14 10:00:00,11.7021,13.7755,33.0,23.0,3.81679,MB_A,55,34
323,2017-01-14 11:00:00,10.6383,13.2653,32.0,22.0,3.81679,MB_A,55,34
324,2017-01-14 12:00:00,9.04255,11.2245,33.0,24.0,3.43511,MB_A,55,34
325,2017-01-14 13:00:00,7.97872,11.7347,33.0,24.0,3.43511,MB_A,55,34
326,2017-01-14 14:00:00,8.510639999999999,10.2041,28.0,22.0,3.43511,MB_A,55,34
327,2017-01-14 15:00:00,6.91489,10.7143,12.0,11.0,3.05344,MB_A,55,34
328,2017-01-14 16:00:00,7.97872,9.69388,8.0,7.0,3.05344,MB_A,55,34
329,2017-01-14 17:00:00,7.44681,9.69388,13.0,11.0,2.67176,MB_A,55,34
330,2017-01-14 18:00:00,6.38298,11.2245,17.0,13.0,2.67176,MB_A,55,34
331,2017-01-14 19:00:00,7.44681,13.7755,11.0,10.0,2.67176,MB_A,55,34
332,2017-01-14 20:00:00,8.510639999999999,12.7551,11.0,8.0,2.67176,MB_A,55,34
333,2017-01-14 21:00:00,9.04255,13.7755,12.0,9.0,2.67176,MB_A,55,34
334,2017-01-14 22:00:00,9.04255,15.8163,16.0,12.0,2.67176,MB_A,55,34
335,2017-01-14 23:00:00,8.510639999999999,19.3878,17.0,13.0,3.05344,MB_A,55,34
336,2017-01-15 00:00:00,11.1702,16.3265,22.0,17.0,3.05344,MB_A,55,34
337,2017-01-15 01:00:00,8.510639999999999,17.8571,20.0,15.0,3.05344,MB_A,55,34
338,2017-01-15 02:00:00,10.6383,16.8367,19.0,15.0,3.43511,MB_A,55,34
339,2017-01-15 03:00:00,10.1064,16.8367,23.0,17.0,3.43511,MB_A,55,34
340,2017-01-15 04:00:00,11.7021,14.7959,26.0,17.0,4.1984699999999995,MB_A,55,34
341,2017-01-15 05:00:00,10.6383,14.7959,26.0,19.0,3.81679,MB_A,55,34
342,2017-01-15 06:00:00,11.1702,12.7551,26.0,19.0,3.81679,MB_A,55,34
343,2017-01-15 07:00:00,11.1702,11.2245,27.0,19.0,3.81679,MB_A,55,34
344,2017-01-15 08:00:00,11.7021,9.69388,25.0,18.0,4.58015,MB_A,55,34
345,2017-01-15 09:00:00,10.1064,10.7143,25.0,19.0,3.43511,MB_A,55,34
346,2017-01-15 10:00:00,7.97872,12.7551,22.0,16.0,3.05344,MB_A,55,34
347,2017-01-15 11:00:00,7.97872,12.7551,19.0,14.0,3.05344,MB_A,55,34
348,2017-01-15 12:00:00,7.44681,12.2449,18.0,14.0,3.43511,MB_A,55,34
349,2017-01-15 13:00:00,6.91489,13.2653,17.0,14.0,3.43511,MB_A,55,34
350,2017-01-15 14:00:00,6.91489,13.2653,19.0,15.0,3.43511,MB_A,55,34
351,2017-01-15 15:00:00,7.97872,11.7347,20.0,17.0,3.81679,MB_A,55,34
352,2017-01-15 16:00:00,8.510639999999999,10.7143,21.0,18.0,3.81679,MB_A,55,34
353,2017-01-15 17:00:00,7.44681,11.2245,27.0,21.0,3.05344,MB_A,55,34
354,2017-01-15 18:00:00,7.97872,11.7347,24.0,19.0,3.43511,MB_A,55,34
355,2017-01-15 19:00:00,6.91489,14.2857,20.0,15.0,3.43511,MB_A,55,34
356,2017-01-15 20:00:00,6.91489,19.3878,19.0,14.0,3.43511,MB_A,55,34
357,2017-01-15 21:00:00,6.91489,19.3878,20.0,15.0,3.43511,MB_A,55,34
358,2017-01-15 22:00:00,6.91489,19.3878,21.0,21.0,3.43511,MB_A,55,34
359,2017-01-15 23:00:00,5.8510599999999995,39.2857,23.0,18.0,3.81679,MB_A,55,34
360,2017-01-16 00:00:00,5.31915,39.2857,25.0,18.0,3.43511,MB_A,55,34
361,2017-01-16 01:00:00,5.31915,46.4286,36.0,24.0,3.81679,MB_A,55,34
362,2017-01-16 02:00:00,4.255319999999999,50.5102,43.0,26.0,3.43511,MB_A,55,34
363,2017-01-16 03:00:00,4.255319999999999,52.551,41.0,21.0,3.43511,MB_A,55,34
364,2017-01-16 04:00:00,4.255319999999999,53.0612,37.0,19.0,3.43511,MB_A,55,34
365,2017-01-16 05:00:00,5.31915,52.551,34.0,17.0,3.81679,MB_A,55,34
366,2017-01-16 06:00:00,4.78723,51.5306,34.0,17.0,4.1984699999999995,MB_A,55,34
367,2017-01-16 07:00:00,3.7234,51.5306,34.0,16.0,3.81679,MB_A,55,34
368,2017-01-16 08:00:00,3.7234,49.4898,28.0,12.0,3.43511,MB_A,55,34
369,2017-01-16 09:00:00,3.7234,48.9796,25.0,10.0,3.43511,MB_A,55,34
370,2017-01-16 10:00:00,3.19149,47.449,22.0,9.0,3.43511,MB_A,55,34
371,2017-01-16 11:00:00,3.19149,45.9184,30.0,12.0,3.43511,MB_A,55,34
372,2017-01-16 12:00:00,3.7234,44.898,26.0,13.0,3.43511,MB_A,55,34
373,2017-01-16 13:00:00,5.8510599999999995,42.3469,26.0,13.0,3.81679,MB_A,55,34
374,2017-01-16 14:00:00,8.510639999999999,36.2245,28.0,17.0,4.1984699999999995,MB_A,55,34
375,2017-01-16 15:00:00,7.44681,32.1429,30.0,20.0,4.1984699999999995,MB_A,55,34
376,2017-01-16 16:00:00,7.97872,26.0204,35.0,25.0,3.81679,MB_A,55,34
377,2017-01-16 17:00:00,7.97872,20.4082,35.0,26.0,3.81679,MB_A,55,34
378,2017-01-16 18:00:00,10.1064,23.9796,32.0,22.0,4.96183,MB_A,55,34
379,2017-01-16 19:00:00,5.8510599999999995,35.7143,25.0,16.0,3.81679,MB_A,55,34
380,2017-01-16 20:00:00,4.255319999999999,43.8776,30.0,15.0,3.43511,MB_A,55,34
381,2017-01-16 21:00:00,4.78723,42.8571,23.0,13.0,3.81679,MB_A,55,34
382,2017-01-16 22:00:00,4.78723,51.0204,32.0,18.0,3.81679,MB_A,55,34
383,2017-01-16 23:00:00,5.8510599999999995,53.0612,36.0,20.0,4.1984699999999995,MB_A,55,34
384,2017-01-17 00:00:00,4.78723,57.6531,38.0,22.0,4.1984699999999995,MB_A,55,34
385,2017-01-17 01:00:00,6.91489,56.6327,44.0,26.0,4.58015,MB_A,55,34
386,2017-01-17 02:00:00,7.97872,55.6122,44.0,26.0,4.58015,MB_A,55,34
387,2017-01-17 03:00:00,5.8510599999999995,57.6531,43.0,24.0,4.1984699999999995,MB_A,55,34
388,2017-01-17 04:00:00,6.38298,53.5714,43.0,23.0,4.58015,MB_A,55,34
389,2017-01-17 05:00:00,6.38298,51.5306,42.0,22.0,4.1984699999999995,MB_A,55,34
390,2017-01-17 06:00:00,7.44681,46.9388,40.0,21.0,4.58015,MB_A,55,34
391,2017-01-17 07:00:00,6.38298,43.8776,36.0,19.0,4.1984699999999995,MB_A,55,34
392,2017-01-17 08:00:00,6.38298,42.3469,34.0,19.0,3.81679,MB_A,55,34
393,2017-01-17 09:00:00,5.8510599999999995,33.6735,29.0,19.0,3.43511,MB_A,55,34
394,2017-01-17 10:00:00,6.38298,32.6531,25.0,17.0,3.43511,MB_A,55,34
395,2017-01-17 11:00:00,6.38298,32.6531,30.0,18.0,3.43511,MB_A,55,34
396,2017-01-17 12:00:00,4.255319999999999,43.3673,35.0,20.0,4.1984699999999995,MB_A,55,34
397,2017-01-17 13:00:00,4.255319999999999,43.3673,38.0,23.0,4.1984699999999995,MB_A,55,34
398,2017-01-17 14:00:00,7.97872,34.1837,36.0,22.0,4.1984699999999995,MB_A,55,34
399,2017-01-17 15:00:00,9.57447,18.8776,34.0,24.0,4.1984699999999995,MB_A,55,34
400,2017-01-17 16:00:00,6.38298,34.1837,41.0,25.0,3.81679,MB_A,55,34
401,2017-01-17 17:00:00,6.91489,31.1224,43.0,26.0,4.58015,MB_A,55,34
402,2017-01-17 18:00:00,10.1064,30.6122,42.0,25.0,5.34351,MB_A,55,34
403,2017-01-17 19:00:00,9.57447,34.1837,37.0,25.0,4.96183,MB_A,55,34
404,2017-01-17 20:00:00,9.57447,35.2041,33.0,22.0,4.96183,MB_A,55,34
405,2017-01-17 21:00:00,6.91489,35.2041,23.0,15.0,4.1984699999999995,MB_A,55,34
406,2017-01-17 22:00:00,7.97872,35.2041,25.0,16.0,4.58015,MB_A,55,34
407,2017-01-17 23:00:00,10.6383,35.2041,35.0,20.0,5.7251900000000004,MB_A,55,34
408,2017-01-18 00:00:00,12.765999999999998,35.2041,41.0,22.0,4.96183,MB_A,55,34
409,2017-01-18 01:00:00,12.234000000000002,35.2041,42.0,23.0,4.1984699999999995,MB_A,55,34
410,2017-01-18 02:00:00,14.8936,35.2041,47.0,26.0,3.43511,MB_A,55,34
411,2017-01-18 03:00:00,15.9574,35.2041,54.0,30.0,3.43511,MB_A,55,34
412,2017-01-18 04:00:00,18.0851,35.2041,55.0,32.0,3.81679,MB_A,55,34
413,2017-01-18 05:00:00,17.5532,35.2041,53.0,33.0,3.81679,MB_A,55,34
414,2017-01-18 06:00:00,13.8298,14.7959,39.0,27.0,3.81679,MB_A,55,34
415,2017-01-18 07:00:00,11.1702,11.7347,36.0,25.0,3.43511,MB_A,55,34
416,2017-01-18 08:00:00,9.57447,6.12245,34.0,26.0,3.43511,MB_A,55,34
417,2017-01-18 09:00:00,9.04255,4.59184,33.0,26.0,3.05344,MB_A,55,34
418,2017-01-18 10:00:00,9.04255,9.18367,33.0,25.0,3.05344,MB_A,55,34
419,2017-01-18 11:00:00,7.97872,7.653060000000001,33.0,25.0,3.05344,MB_A,55,34
420,2017-01-18 12:00:00,10.6383,4.0816300000000005,35.0,28.0,3.43511,MB_A,55,34
421,2017-01-18 13:00:00,9.57447,2.5510200000000003,33.0,28.0,3.43511,MB_A,55,34
422,2017-01-18 14:00:00,12.234000000000002,3.5714300000000003,37.0,31.0,3.43511,MB_A,55,34
423,2017-01-18 15:00:00,11.1702,2.5510200000000003,35.0,29.0,3.43511,MB_A,55,34
424,2017-01-18 16:00:00,9.57447,7.653060000000001,37.0,32.0,3.43511,MB_A,55,34
425,2017-01-18 17:00:00,12.765999999999998,8.163269999999999,35.0,30.0,5.34351,MB_A,55,34
426,2017-01-18 18:00:00,14.8936,9.18367,38.0,34.0,6.48855,MB_A,55,34
427,2017-01-18 19:00:00,13.2979,15.8163,33.0,27.0,6.10687,MB_A,55,34
428,2017-01-18 20:00:00,10.1064,31.6327,28.0,24.0,4.96183,MB_A,55,34
429,2017-01-18 21:00:00,8.510639999999999,41.3265,44.0,33.0,4.58015,MB_A,55,34
430,2017-01-18 22:00:00,7.97872,57.1429,53.0,39.0,4.1984699999999995,MB_A,55,34
431,2017-01-18 23:00:00,10.6383,64.2857,51.0,41.0,6.10687,MB_A,55,34
432,2017-01-19 00:00:00,9.04255,72.449,59.0,45.0,4.58015,MB_A,55,34
433,2017-01-19 01:00:00,7.44681,72.449,45.0,35.0,4.58015,MB_A,55,34
434,2017-01-19 02:00:00,6.91489,70.9184,46.0,34.0,3.81679,MB_A,55,34
435,2017-01-19 03:00:00,7.97872,54.0816,40.0,32.0,3.81679,MB_A,55,34
436,2017-01-19 04:00:00,6.91489,40.3061,37.0,30.0,4.1984699999999995,MB_A,55,34
437,2017-01-19 05:00:00,5.8510599999999995,29.5918,25.0,27.0,3.43511,MB_A,55,34
438,2017-01-19 06:00:00,6.38298,32.6531,32.0,30.0,3.43511,MB_A,55,34
439,2017-01-19 07:00:00,8.510639999999999,30.101999999999997,41.0,34.0,3.81679,MB_A,55,34
440,2017-01-19 08:00:00,9.57447,17.8571,13.0,14.0,4.1984699999999995,MB_A,55,34
441,2017-01-19 09:00:00,6.91489,16.3265,8.0,9.0,3.43511,MB_A,55,34
442,2017-01-19 10:00:00,5.8510599999999995,16.3265,7.0,8.0,3.43511,MB_A,55,34
443,2017-01-19 11:00:00,5.8510599999999995,16.3265,4.0,6.0,3.43511,MB_A,55,34
444,2017-01-19 12:00:00,5.8510599999999995,18.3673,3.0,4.0,3.05344,MB_A,55,34
445,2017-01-19 13:00:00,6.38298,19.3878,5.0,3.0,3.05344,MB_A,55,34
446,2017-01-19 14:00:00,6.91489,18.8776,8.0,4.0,3.05344,MB_A,55,34
447,2017-01-19 15:00:00,7.97872,17.3469,7.0,6.0,3.05344,MB_A,55,34
448,2017-01-19 16:00:00,7.97872,16.3265,12.0,8.0,3.43511,MB_A,55,34
449,2017-01-19 17:00:00,6.91489,18.3673,10.0,7.0,3.05344,MB_A,55,34
450,2017-01-19 18:00:00,6.91489,19.898,15.0,10.0,3.43511,MB_A,55,34
451,2017-01-19 19:00:00,6.91489,25.0,15.0,8.0,3.43511,MB_A,55,34
452,2017-01-19 20:00:00,6.91489,30.6122,17.0,9.0,3.43511,MB_A,55,34
453,2017-01-19 21:00:00,6.91489,38.7755,17.0,9.0,3.43511,MB_A,55,34
454,2017-01-19 22:00:00,6.91489,45.9184,17.0,9.0,3.81679,MB_A,55,34
455,2017-01-19 23:00:00,5.8510599999999995,51.5306,17.0,9.0,4.1984699999999995,MB_A,55,34
456,2017-01-20 00:00:00,6.38298,56.1224,25.0,16.0,3.43511,MB_A,55,34
457,2017-01-20 01:00:00,6.91489,57.1429,28.0,19.0,3.43511,MB_A,55,34
458,2017-01-20 02:00:00,7.97872,50.5102,34.0,22.0,3.05344,MB_A,55,34
459,2017-01-20 03:00:00,8.510639999999999,43.3673,38.0,26.0,3.43511,MB_A,55,34
460,2017-01-20 04:00:00,7.97872,37.2449,43.0,32.0,3.43511,MB_A,55,34
461,2017-01-20 05:00:00,6.91489,32.1429,41.0,32.0,3.05344,MB_A,55,34
462,2017-01-20 06:00:00,6.91489,28.5714,40.0,32.0,3.05344,MB_A,55,34
463,2017-01-20 07:00:00,6.38298,29.0816,41.0,34.0,3.05344,MB_A,55,34
464,2017-01-20 08:00:00,5.8510599999999995,30.101999999999997,39.0,33.0,3.05344,MB_A,55,34
465,2017-01-20 09:00:00,5.31915,30.6122,39.0,33.0,3.43511,MB_A,55,34
466,2017-01-20 10:00:00,4.78723,31.6327,39.0,33.0,3.05344,MB_A,55,34
467,2017-01-20 11:00:00,4.78723,32.1429,39.0,32.0,3.05344,MB_A,55,34
468,2017-01-20 12:00:00,4.78723,32.1429,40.0,32.0,3.05344,MB_A,55,34
469,2017-01-20 13:00:00,4.78723,31.6327,43.0,33.0,3.05344,MB_A,55,34
470,2017-01-20 14:00:00,5.31915,31.6327,42.0,34.0,3.43511,MB_A,55,34
471,2017-01-20 15:00:00,5.8510599999999995,32.6531,48.0,39.0,3.43511,MB_A,55,34
472,2017-01-20 16:00:00,6.38298,32.6531,50.0,41.0,3.81679,MB_A,55,34
473,2017-01-20 17:00:00,6.91489,32.1429,48.0,39.0,4.58015,MB_A,55,34
474,2017-01-20 18:00:00,6.91489,34.1837,50.0,37.0,4.1984699999999995,MB_A,55,34
475,2017-01-20 19:00:00,5.8510599999999995,39.2857,45.0,33.0,3.81679,MB_A,55,34
476,2017-01-20 20:00:00,5.8510599999999995,47.449,44.0,35.0,3.81679,MB_A,55,34
477,2017-01-20 21:00:00,4.255319999999999,55.102,29.0,24.0,3.43511,MB_A,55,34
478,2017-01-20 22:00:00,4.255319999999999,59.1837,32.0,23.0,3.43511,MB_A,55,34
479,2017-01-20 23:00:00,4.78723,59.6939,34.0,23.0,3.81679,MB_A,55,34
480,2017-01-21 00:00:00,4.78723,60.2041,38.0,26.0,3.81679,MB_A,55,34
481,2017-01-21 01:00:00,6.38298,59.6939,42.0,29.0,4.58015,MB_A,55,34
482,2017-01-21 02:00:00,5.31915,60.7143,50.0,34.0,3.81679,MB_A,55,34
483,2017-01-21 03:00:00,6.91489,48.9796,42.0,32.0,3.43511,MB_A,55,34
484,2017-01-21 04:00:00,6.91489,41.3265,39.0,32.0,3.43511,MB_A,55,34
485,2017-01-21 05:00:00,7.44681,48.4694,47.0,38.0,4.1984699999999995,MB_A,55,34
486,2017-01-21 06:00:00,7.44681,51.5306,55.0,42.0,4.1984699999999995,MB_A,55,34
487,2017-01-21 07:00:00,7.97872,48.4694,64.0,48.0,4.58015,MB_A,55,34
488,2017-01-21 08:00:00,7.97872,45.9184,65.0,49.0,5.34351,MB_A,55,34
489,2017-01-21 09:00:00,8.510639999999999,43.3673,62.0,48.0,5.34351,MB_A,55,34
490,2017-01-21 10:00:00,6.38298,44.3878,61.0,47.0,4.96183,MB_A,55,34
491,2017-01-21 11:00:00,6.38298,44.3878,59.0,46.0,4.96183,MB_A,55,34
492,2017-01-21 12:00:00,4.78723,43.3673,60.0,45.0,4.96183,MB_A,55,34
493,2017-01-21 13:00:00,4.78723,42.8571,58.0,45.0,4.58015,MB_A,55,34
494,2017-01-21 14:00:00,4.255319999999999,41.8367,58.0,43.0,4.58015,MB_A,55,34
495,2017-01-21 15:00:00,5.31915,39.2857,59.0,43.0,4.96183,MB_A,55,34
496,2017-01-21 16:00:00,5.31915,39.2857,57.0,42.0,4.58015,MB_A,55,34
497,2017-01-21 17:00:00,6.38298,37.7551,59.0,42.0,4.58015,MB_A,55,34
498,2017-01-21 18:00:00,8.510639999999999,37.7551,56.0,40.0,5.7251900000000004,MB_A,55,34
499,2017-01-21 19:00:00,5.31915,43.8776,55.0,39.0,4.58015,MB_A,55,34
500,2017-01-21 20:00:00,6.91489,48.4694,62.0,42.0,5.34351,MB_A,55,34
501,2017-01-21 21:00:00,7.44681,55.6122,56.0,39.0,4.96183,MB_A,55,34
502,2017-01-21 22:00:00,5.31915,62.2449,51.0,35.0,4.58015,MB_A,55,34
503,2017-01-21 23:00:00,4.255319999999999,62.7551,41.0,30.0,4.1984699999999995,MB_A,55,34
504,2017-01-22 00:00:00,5.31915,67.3469,50.0,35.0,4.58015,MB_A,55,34
505,2017-01-22 01:00:00,5.31915,67.8571,57.0,36.0,4.58015,MB_A,55,34
506,2017-01-22 02:00:00,6.38298,67.8571,61.0,37.0,4.58015,MB_A,55,34
507,2017-01-22 03:00:00,6.91489,59.6939,59.0,36.0,4.1984699999999995,MB_A,55,34
508,2017-01-22 04:00:00,5.8510599999999995,46.4286,44.0,35.0,3.43511,MB_A,55,34
509,2017-01-22 05:00:00,5.8510599999999995,44.898,42.0,34.0,3.43511,MB_A,55,34
510,2017-01-22 06:00:00,5.31915,56.6327,48.0,34.0,3.43511,MB_A,55,34
511,2017-01-22 07:00:00,4.78723,66.3265,54.0,30.0,4.1984699999999995,MB_A,55,34
512,2017-01-22 08:00:00,4.78723,62.2449,54.0,29.0,4.1984699999999995,MB_A,55,34
513,2017-01-22 09:00:00,4.255319999999999,61.7347,54.0,29.0,3.81679,MB_A,55,34
514,2017-01-22 10:00:00,5.31915,56.6327,52.0,30.0,3.43511,MB_A,55,34
515,2017-01-22 11:00:00,4.255319999999999,58.6735,58.0,33.0,3.81679,MB_A,55,34
516,2017-01-22 12:00:00,4.78723,56.6327,58.0,34.0,3.81679,MB_A,55,34
517,2017-01-22 13:00:00,6.38298,49.4898,55.0,34.0,3.81679,MB_A,55,34
518,2017-01-22 14:00:00,8.510639999999999,40.3061,54.0,41.0,4.58015,MB_A,55,34
519,2017-01-22 15:00:00,10.6383,35.2041,53.0,40.0,5.34351,MB_A,55,34
520,2017-01-22 16:00:00,8.510639999999999,38.2653,48.0,37.0,5.34351,MB_A,55,34
521,2017-01-22 17:00:00,6.91489,39.7959,52.0,36.0,4.96183,MB_A,55,34
522,2017-01-22 18:00:00,6.38298,42.8571,56.0,38.0,4.96183,MB_A,55,34
523,2017-01-22 19:00:00,7.97872,45.9184,57.0,38.0,5.34351,MB_A,55,34
524,2017-01-22 20:00:00,9.57447,54.5918,61.0,40.0,5.7251900000000004,MB_A,55,34
525,2017-01-22 21:00:00,6.38298,65.8163,64.0,42.0,4.96183,MB_A,55,34
526,2017-01-22 22:00:00,6.38298,69.3878,69.0,42.0,4.58015,MB_A,55,34
527,2017-01-22 23:00:00,5.31915,71.4286,69.0,39.0,4.1984699999999995,MB_A,55,34
528,2017-01-23 00:00:00,5.31915,75.0,68.0,43.0,4.58015,MB_A,55,34
529,2017-01-23 01:00:00,5.8510599999999995,75.5102,63.0,36.0,4.58015,MB_A,55,34
530,2017-01-23 02:00:00,5.8510599999999995,72.9592,67.0,36.0,4.58015,MB_A,55,34
531,2017-01-23 03:00:00,4.78723,72.9592,64.0,34.0,4.58015,MB_A,55,34
532,2017-01-23 04:00:00,4.255319999999999,70.9184,64.0,33.0,4.1984699999999995,MB_A,55,34
533,2017-01-23 05:00:00,4.255319999999999,68.3673,63.0,30.0,4.1984699999999995,MB_A,55,34
534,2017-01-23 06:00:00,3.7234,66.3265,63.0,29.0,4.1984699999999995,MB_A,55,34
535,2017-01-23 07:00:00,3.7234,65.3061,65.0,31.0,4.1984699999999995,MB_A,55,34
536,2017-01-23 08:00:00,3.7234,64.7959,66.0,32.0,4.1984699999999995,MB_A,55,34
537,2017-01-23 09:00:00,3.7234,63.2653,67.0,32.0,4.1984699999999995,MB_A,55,34
538,2017-01-23 10:00:00,4.255319999999999,61.2245,67.0,33.0,4.1984699999999995,MB_A,55,34
539,2017-01-23 11:00:00,4.255319999999999,61.2245,66.0,33.0,4.1984699999999995,MB_A,55,34
540,2017-01-23 12:00:00,6.91489,52.0408,65.0,34.0,4.96183,MB_A,55,34
541,2017-01-23 13:00:00,6.91489,40.8163,52.0,33.0,4.1984699999999995,MB_A,55,34
542,2017-01-23 14:00:00,9.57447,48.4694,64.0,36.0,5.34351,MB_A,55,34
543,2017-01-23 15:00:00,5.31915,54.5918,73.0,39.0,4.58015,MB_A,55,34
544,2017-01-23 16:00:00,5.31915,52.0408,72.0,40.0,4.1984699999999995,MB_A,55,34
545,2017-01-23 17:00:00,5.8510599999999995,52.0408,73.0,40.0,4.58015,MB_A,55,34
546,2017-01-23 18:00:00,5.8510599999999995,52.0408,71.0,39.0,4.58015,MB_A,55,34
547,2017-01-23 19:00:00,5.8510599999999995,52.0408,63.0,36.0,4.58015,MB_A,55,34
548,2017-01-23 20:00:00,5.8510599999999995,52.0408,62.0,36.0,4.58015,MB_A,55,34
549,2017-01-23 21:00:00,5.8510599999999995,52.0408,62.0,33.0,4.58015,MB_A,55,34
550,2017-01-23 22:00:00,5.31915,64.2857,62.0,35.0,5.34351,MB_A,55,34
551,2017-01-23 23:00:00,5.8510599999999995,61.2245,61.0,34.0,5.34351,MB_A,55,34
552,2017-01-24 00:00:00,4.255319999999999,66.3265,56.0,32.0,4.58015,MB_A,55,34
553,2017-01-24 01:00:00,3.7234,67.8571,57.0,30.0,4.1984699999999995,MB_A,55,34
554,2017-01-24 02:00:00,3.7234,66.3265,62.0,30.0,3.81679,MB_A,55,34
555,2017-01-24 03:00:00,5.31915,60.7143,54.0,25.0,4.1984699999999995,MB_A,55,34
556,2017-01-24 04:00:00,4.78723,57.1429,48.0,22.0,3.81679,MB_A,55,34
557,2017-01-24 05:00:00,4.255319999999999,54.5918,44.0,19.0,3.43511,MB_A,55,34
558,2017-01-24 06:00:00,4.255319999999999,54.0816,42.0,18.0,3.43511,MB_A,55,34
559,2017-01-24 07:00:00,3.7234,51.5306,43.0,17.0,3.43511,MB_A,55,34
560,2017-01-24 08:00:00,4.255319999999999,48.9796,42.0,18.0,3.43511,MB_A,55,34
561,2017-01-24 09:00:00,4.78723,47.449,43.0,17.0,3.43511,MB_A,55,34
562,2017-01-24 10:00:00,3.19149,47.9592,45.0,20.0,3.43511,MB_A,55,34
563,2017-01-24 11:00:00,6.38298,43.8776,49.0,21.0,4.58015,MB_A,55,34
564,2017-01-24 12:00:00,3.7234,45.9184,48.0,21.0,3.43511,MB_A,55,34
565,2017-01-24 13:00:00,2.65957,44.898,46.0,20.0,3.43511,MB_A,55,34
566,2017-01-24 14:00:00,3.7234,37.7551,44.0,22.0,3.05344,MB_A,55,34
567,2017-01-24 15:00:00,3.7234,33.6735,36.0,23.0,3.05344,MB_A,55,34
568,2017-01-24 16:00:00,3.7234,33.6735,41.0,24.0,3.43511,MB_A,55,34
569,2017-01-24 17:00:00,5.31915,40.3061,43.0,23.0,4.1984699999999995,MB_A,55,34
570,2017-01-24 18:00:00,6.38298,43.3673,47.0,27.0,4.1984699999999995,MB_A,55,34
571,2017-01-24 19:00:00,6.91489,48.9796,49.0,28.0,4.1984699999999995,MB_A,55,34
572,2017-01-24 20:00:00,5.8510599999999995,58.1633,51.0,29.0,4.58015,MB_A,55,34
573,2017-01-24 21:00:00,5.8510599999999995,61.2245,56.0,31.0,4.58015,MB_A,55,34
