,time,NO2,O3,PM10,PM25,SO2,station_code,x,y
3734,2017-06-05 14:00:00,20.2128,7.142860000000001,15.0,7.0,0.763359,MKaR,35,18
3735,2017-06-05 15:00:00,25.0,4.59184,19.0,11.0,1.52672,MKaR,35,18
3736,2017-06-05 16:00:00,25.5319,4.0816300000000005,23.0,16.0,1.14504,MKaR,35,18
3737,2017-06-05 17:00:00,35.6383,3.5714300000000003,19.0,12.0,1.14504,MKaR,35,18
3738,2017-06-05 18:00:00,32.9787,4.59184,22.0,14.0,1.14504,MKaR,35,18
3739,2017-06-05 19:00:00,44.1489,3.5714300000000003,24.0,13.0,1.14504,MKaR,35,18
3740,2017-06-05 20:00:00,40.9574,5.102040000000001,27.0,18.0,1.14504,MKaR,35,18
3741,2017-06-05 21:00:00,41.4894,5.61225,27.0,18.0,1.14504,MKaR,35,18
3742,2017-06-05 22:00:00,44.1489,4.59184,24.0,17.0,1.52672,MKaR,35,18
3743,2017-06-05 23:00:00,40.4255,4.0816300000000005,29.0,20.0,1.14504,MKaR,35,18
3744,2017-06-06 00:00:00,40.9574,3.5714300000000003,26.0,18.0,0.763359,MKaR,35,18
3745,2017-06-06 01:00:00,42.0213,3.06122,16.0,13.0,0.381679,MKaR,35,18
3746,2017-06-06 02:00:00,39.8936,2.04082,14.0,13.0,0.763359,MKaR,35,18
3747,2017-06-06 03:00:00,39.8936,1.53061,20.0,15.0,0.763359,MKaR,35,18
3748,2017-06-06 04:00:00,34.0426,2.04082,21.0,15.0,0.763359,MKaR,35,18
3749,2017-06-06 05:00:00,26.0638,2.04082,21.0,15.0,2.29008,MKaR,35,18
3750,2017-06-06 06:00:00,28.7234,2.04082,20.0,14.0,1.52672,MKaR,35,18
3751,2017-06-06 07:00:00,26.0638,1.53061,17.0,13.0,1.9084,MKaR,35,18
3752,2017-06-06 08:00:00,24.4681,2.04082,15.0,12.0,1.14504,MKaR,35,18
3753,2017-06-06 09:00:00,19.6809,3.5714300000000003,13.0,10.0,0.763359,MKaR,35,18
3754,2017-06-06 10:00:00,14.8936,4.59184,11.0,8.0,0.763359,MKaR,35,18
3755,2017-06-06 11:00:00,11.7021,6.12245,9.0,6.0,0.763359,MKaR,35,18
3756,2017-06-06 12:00:00,9.04255,8.67347,8.0,5.0,0.381679,MKaR,35,18
3757,2017-06-06 13:00:00,12.234000000000002,5.102040000000001,3.0,2.0,0.381679,MKaR,35,18
3758,2017-06-06 14:00:00,13.2979,4.0816300000000005,4.0,3.0,0.381679,MKaR,35,18
3759,2017-06-06 15:00:00,22.8723,1.53061,9.0,8.0,1.14504,MKaR,35,18
3760,2017-06-06 16:00:00,24.4681,2.04082,17.0,13.0,4.96183,MKaR,35,18
3761,2017-06-06 17:00:00,32.4468,2.04082,19.0,15.0,1.52672,MKaR,35,18
3762,2017-06-06 18:00:00,34.5745,3.06122,19.0,14.0,0.763359,MKaR,35,18
3763,2017-06-06 19:00:00,33.5106,4.59184,22.0,16.0,0.763359,MKaR,35,18
3764,2017-06-06 20:00:00,32.9787,7.142860000000001,17.0,11.0,0.763359,MKaR,35,18
3765,2017-06-06 21:00:00,38.8298,7.653060000000001,18.0,10.0,1.52672,MKaR,35,18
3766,2017-06-06 22:00:00,40.9574,6.12245,20.0,16.0,0.763359,MKaR,35,18
3767,2017-06-06 23:00:00,42.0213,3.5714300000000003,21.0,14.0,1.14504,MKaR,35,18
3768,2017-06-07 00:00:00,41.4894,4.0816300000000005,17.0,9.0,1.14504,MKaR,35,18
3769,2017-06-07 01:00:00,43.617,2.5510200000000003,17.0,12.0,1.14504,MKaR,35,18
3770,2017-06-07 02:00:00,38.2979,2.5510200000000003,19.0,12.0,2.29008,MKaR,35,18
3771,2017-06-07 03:00:00,36.7021,2.04082,16.0,11.0,1.9084,MKaR,35,18
3772,2017-06-07 04:00:00,36.7021,1.02041,21.0,15.0,1.52672,MKaR,35,18
3773,2017-06-07 05:00:00,26.5957,2.5510200000000003,23.0,18.0,1.52672,MKaR,35,18
3774,2017-06-07 06:00:00,28.1915,1.53061,18.0,14.0,1.14504,MKaR,35,18
3775,2017-06-07 07:00:00,28.1915,1.53061,15.0,11.0,2.29008,MKaR,35,18
3776,2017-06-07 08:00:00,28.1915,1.53061,13.0,9.0,2.67176,MKaR,35,18
3777,2017-06-07 09:00:00,22.8723,3.06122,14.0,11.0,2.67176,MKaR,35,18
3778,2017-06-07 10:00:00,17.0213,4.59184,10.0,7.0,0.763359,MKaR,35,18
3779,2017-06-07 11:00:00,15.9574,5.61225,7.0,5.0,1.14504,MKaR,35,18
3780,2017-06-07 12:00:00,14.3617,6.12245,7.0,5.0,0.763359,MKaR,35,18
3781,2017-06-07 13:00:00,15.9574,5.61225,3.0,2.0,0.763359,MKaR,35,18
3782,2017-06-07 14:00:00,15.4255,5.102040000000001,5.0,3.0,0.763359,MKaR,35,18
3783,2017-06-07 15:00:00,18.0851,4.59184,8.0,6.0,0.763359,MKaR,35,18
3784,2017-06-07 16:00:00,25.5319,3.06122,10.0,8.0,0.763359,MKaR,35,18
3785,2017-06-07 17:00:00,31.9149,2.04082,12.0,9.0,1.14504,MKaR,35,18
3786,2017-06-07 18:00:00,34.0426,3.5714300000000003,21.0,15.0,0.763359,MKaR,35,18
3787,2017-06-07 19:00:00,35.6383,3.06122,22.0,13.0,0.763359,MKaR,35,18
3788,2017-06-07 20:00:00,39.3617,3.5714300000000003,20.0,13.0,0.763359,MKaR,35,18
3789,2017-06-07 21:00:00,36.1702,5.61225,20.0,14.0,0.381679,MKaR,35,18
3790,2017-06-07 22:00:00,36.1702,5.102040000000001,19.0,15.0,0.763359,MKaR,35,18
3791,2017-06-07 23:00:00,45.2128,3.06122,20.0,14.0,0.763359,MKaR,35,18
3792,2017-06-08 00:00:00,45.7447,2.5510200000000003,19.0,13.0,0.763359,MKaR,35,18
3793,2017-06-08 01:00:00,36.7021,3.06122,15.0,11.0,0.763359,MKaR,35,18
3794,2017-06-08 02:00:00,35.1064,2.5510200000000003,19.0,14.0,0.381679,MKaR,35,18
3795,2017-06-08 03:00:00,38.8298,2.04082,17.0,13.0,0.763359,MKaR,35,18
3796,2017-06-08 04:00:00,35.1064,1.02041,20.0,15.0,0.763359,MKaR,35,18
3797,2017-06-08 05:00:00,28.1915,1.53061,19.0,14.0,0.381679,MKaR,35,18
3798,2017-06-08 06:00:00,29.7872,1.53061,18.0,15.0,0.763359,MKaR,35,18
3799,2017-06-08 07:00:00,25.5319,1.53061,13.0,10.0,0.763359,MKaR,35,18
3800,2017-06-08 08:00:00,26.5957,1.53061,13.0,10.0,0.763359,MKaR,35,18
3801,2017-06-08 09:00:00,19.6809,3.06122,9.0,8.0,0.381679,MKaR,35,18
3802,2017-06-08 10:00:00,12.234000000000002,6.12245,7.0,5.0,0.381679,MKaR,35,18
3803,2017-06-08 11:00:00,12.234000000000002,5.102040000000001,7.0,6.0,0.381679,MKaR,35,18
3804,2017-06-08 12:00:00,13.8298,4.0816300000000005,6.0,4.0,0.763359,MKaR,35,18
3805,2017-06-08 13:00:00,14.3617,5.61225,5.0,4.0,0.381679,MKaR,35,18
3806,2017-06-08 14:00:00,13.8298,6.12245,8.0,7.0,0.763359,MKaR,35,18
3807,2017-06-08 15:00:00,20.2128,3.06122,10.0,7.0,0.763359,MKaR,35,18
3808,2017-06-08 16:00:00,20.7447,3.5714300000000003,12.0,9.0,0.763359,MKaR,35,18
3809,2017-06-08 17:00:00,30.8511,3.06122,13.0,9.0,0.763359,MKaR,35,18
3810,2017-06-08 18:00:00,36.7021,3.06122,18.0,11.0,1.9084,MKaR,35,18
3811,2017-06-08 19:00:00,33.5106,4.0816300000000005,20.0,14.0,0.763359,MKaR,35,18
3812,2017-06-08 20:00:00,26.0638,6.63265,20.0,14.0,2.67176,MKaR,35,18
3813,2017-06-08 21:00:00,30.3191,7.142860000000001,20.0,14.0,0.763359,MKaR,35,18
3814,2017-06-08 22:00:00,28.1915,7.653060000000001,20.0,14.0,0.381679,MKaR,35,18
3815,2017-06-08 23:00:00,26.0638,6.12245,20.0,14.0,0.381679,MKaR,35,18
3816,2017-06-09 00:00:00,30.8511,4.59184,20.0,13.0,0.763359,MKaR,35,18
3817,2017-06-09 01:00:00,38.2979,2.5510200000000003,20.0,13.0,0.763359,MKaR,35,18
3818,2017-06-09 02:00:00,28.7234,2.5510200000000003,19.0,13.0,0.381679,MKaR,35,18
3819,2017-06-09 03:00:00,27.1277,3.06122,15.0,9.0,0.763359,MKaR,35,18
3820,2017-06-09 04:00:00,25.0,2.04082,18.0,12.0,1.14504,MKaR,35,18
3821,2017-06-09 05:00:00,27.1277,1.02041,24.0,18.0,5.34351,MKaR,35,18
3822,2017-06-09 06:00:00,30.3191,1.53061,29.0,22.0,1.14504,MKaR,35,18
3823,2017-06-09 07:00:00,34.0426,2.04082,20.0,14.0,0.763359,MKaR,35,18
3824,2017-06-09 08:00:00,26.5957,2.04082,13.0,8.0,0.763359,MKaR,35,18
3825,2017-06-09 09:00:00,21.8085,3.5714300000000003,12.0,8.0,1.14504,MKaR,35,18
3826,2017-06-09 10:00:00,17.0213,4.0816300000000005,10.0,6.0,1.14504,MKaR,35,18
3827,2017-06-09 11:00:00,15.4255,4.59184,7.0,3.0,0.763359,MKaR,35,18
3828,2017-06-09 12:00:00,11.1702,7.653060000000001,10.0,6.0,0.763359,MKaR,35,18
3829,2017-06-09 13:00:00,16.4894,4.59184,9.0,5.0,0.381679,MKaR,35,18
3830,2017-06-09 14:00:00,11.7021,6.63265,12.0,8.0,0.381679,MKaR,35,18
3831,2017-06-09 15:00:00,22.3404,2.5510200000000003,12.0,9.0,0.763359,MKaR,35,18
3832,2017-06-09 16:00:00,22.8723,3.06122,14.0,10.0,1.14504,MKaR,35,18
3833,2017-06-09 17:00:00,27.1277,2.5510200000000003,16.0,12.0,0.763359,MKaR,35,18
3834,2017-06-09 18:00:00,34.5745,3.06122,19.0,13.0,0.763359,MKaR,35,18
3835,2017-06-09 19:00:00,35.6383,5.102040000000001,22.0,16.0,1.52672,MKaR,35,18
3836,2017-06-09 20:00:00,46.2766,3.06122,24.0,16.0,1.9084,MKaR,35,18
3837,2017-06-09 21:00:00,41.4894,3.5714300000000003,25.0,18.0,1.14504,MKaR,35,18
3838,2017-06-09 22:00:00,32.4468,5.61225,21.0,15.0,0.381679,MKaR,35,18
3839,2017-06-09 23:00:00,43.617,2.5510200000000003,27.0,18.0,0.763359,MKaR,35,18
3840,2017-06-10 00:00:00,35.6383,2.04082,25.0,16.0,1.52672,MKaR,35,18
3841,2017-06-10 01:00:00,51.5957,2.04082,21.0,14.0,1.14504,MKaR,35,18
3842,2017-06-10 02:00:00,42.0213,2.04082,24.0,17.0,1.14504,MKaR,35,18
3843,2017-06-10 03:00:00,50.0,1.02041,25.0,19.0,1.14504,MKaR,35,18
3844,2017-06-10 04:00:00,40.9574,3.06122,28.0,23.0,1.14504,MKaR,35,18
3845,2017-06-10 05:00:00,34.0426,2.5510200000000003,29.0,24.0,1.52672,MKaR,35,18
3846,2017-06-10 06:00:00,42.5532,1.02041,25.0,21.0,1.14504,MKaR,35,18
3847,2017-06-10 07:00:00,38.2979,1.53061,21.0,17.0,1.14504,MKaR,35,18
3848,2017-06-10 08:00:00,29.7872,2.04082,19.0,16.0,1.14504,MKaR,35,18
3849,2017-06-10 09:00:00,26.0638,3.06122,14.0,11.0,0.763359,MKaR,35,18
3850,2017-06-10 10:00:00,20.2128,3.5714300000000003,11.0,9.0,0.763359,MKaR,35,18
3851,2017-06-10 11:00:00,20.2128,3.06122,9.0,7.0,0.763359,MKaR,35,18
3852,2017-06-10 12:00:00,19.1489,2.5510200000000003,11.0,9.0,1.52672,MKaR,35,18
3853,2017-06-10 13:00:00,17.5532,2.5510200000000003,11.0,8.0,1.14504,MKaR,35,18
3854,2017-06-10 14:00:00,18.617,2.5510200000000003,9.0,7.0,1.52672,MKaR,35,18
3855,2017-06-10 15:00:00,18.0851,3.06122,12.0,10.0,2.67176,MKaR,35,18
3856,2017-06-10 16:00:00,21.8085,2.04082,14.0,12.0,9.16031,MKaR,35,18
3857,2017-06-10 17:00:00,21.8085,3.06122,18.0,15.0,4.58015,MKaR,35,18
3858,2017-06-10 18:00:00,28.7234,3.06122,15.0,12.0,3.43511,MKaR,35,18
3859,2017-06-10 19:00:00,35.1064,1.53061,21.0,17.0,8.39695,MKaR,35,18
3860,2017-06-10 20:00:00,40.9574,3.06122,21.0,16.0,4.1984699999999995,MKaR,35,18
3861,2017-06-10 21:00:00,40.4255,6.63265,22.0,18.0,3.05344,MKaR,35,18
3862,2017-06-10 22:00:00,47.3404,7.142860000000001,23.0,18.0,3.05344,MKaR,35,18
3863,2017-06-10 23:00:00,42.0213,7.653060000000001,26.0,22.0,2.67176,MKaR,35,18
3864,2017-06-11 00:00:00,52.6596,5.61225,28.0,22.0,2.67176,MKaR,35,18
3865,2017-06-11 01:00:00,53.1915,4.59184,24.0,20.0,1.9084,MKaR,35,18
3866,2017-06-11 02:00:00,50.0,1.53061,19.0,16.0,1.52672,MKaR,35,18
3867,2017-06-11 03:00:00,39.8936,3.5714300000000003,18.0,15.0,1.14504,MKaR,35,18
3868,2017-06-11 04:00:00,42.5532,4.0816300000000005,23.0,18.0,1.14504,MKaR,35,18
3869,2017-06-11 05:00:00,39.8936,3.06122,29.0,24.0,1.9084,MKaR,35,18
3870,2017-06-11 06:00:00,47.3404,2.5510200000000003,28.0,24.0,1.9084,MKaR,35,18
3871,2017-06-11 07:00:00,28.1915,2.5510200000000003,21.0,18.0,1.52672,MKaR,35,18
3872,2017-06-11 08:00:00,25.0,1.53061,14.0,11.0,1.14504,MKaR,35,18
3873,2017-06-11 09:00:00,15.4255,2.04082,15.0,12.0,0.763359,MKaR,35,18
3874,2017-06-11 10:00:00,10.1064,4.59184,10.0,7.0,0.763359,MKaR,35,18
3875,2017-06-11 11:00:00,7.44681,5.102040000000001,7.0,4.0,0.763359,MKaR,35,18
3876,2017-06-11 12:00:00,6.91489,7.142860000000001,3.0,1.0,0.381679,MKaR,35,18
3877,2017-06-11 13:00:00,11.7021,4.0816300000000005,7.0,4.0,0.381679,MKaR,35,18
3878,2017-06-11 14:00:00,11.7021,7.142860000000001,6.0,3.0,0.763359,MKaR,35,18
3879,2017-06-11 15:00:00,15.4255,6.12245,8.0,4.0,0.763359,MKaR,35,18
3880,2017-06-11 16:00:00,25.0,3.5714300000000003,14.0,8.0,0.381679,MKaR,35,18
3881,2017-06-11 17:00:00,28.7234,4.0816300000000005,18.0,10.0,0.763359,MKaR,35,18
3882,2017-06-11 18:00:00,32.4468,4.0816300000000005,23.0,13.0,0.763359,MKaR,35,18
3883,2017-06-11 19:00:00,30.8511,4.59184,30.0,16.0,0.381679,MKaR,35,18
3884,2017-06-11 20:00:00,28.1915,5.61225,27.0,18.0,0.381679,MKaR,35,18
3885,2017-06-11 21:00:00,18.0851,9.18367,17.0,8.0,0.381679,MKaR,35,18
3886,2017-06-11 22:00:00,19.1489,8.67347,16.0,7.0,0.381679,MKaR,35,18
3887,2017-06-11 23:00:00,22.3404,7.142860000000001,24.0,13.0,0.381679,MKaR,35,18
3888,2017-06-12 00:00:00,14.3617,9.69388,20.0,11.0,0.1908395,MKaR,35,18
3889,2017-06-12 01:00:00,12.234000000000002,10.7143,15.0,7.0,0.09541975,MKaR,35,18
3890,2017-06-12 02:00:00,11.1702,10.7143,7.0,3.0,0.047709875,MKaR,35,18
3891,2017-06-12 03:00:00,10.6383,11.7347,4.0,2.0,0.0238549375,MKaR,35,18
3892,2017-06-12 04:00:00,11.7021,12.2449,6.0,5.0,0.01192746875,MKaR,35,18
3893,2017-06-12 05:00:00,7.97872,14.2857,7.0,5.0,0.005963734375,MKaR,35,18
3894,2017-06-12 06:00:00,3.7234,13.7755,1.0,3.0,0.0029818671875,MKaR,35,18
3895,2017-06-12 07:00:00,6.91489,11.2245,2.0,1.0,0.00149093359375,MKaR,35,18
3896,2017-06-12 08:00:00,6.91489,11.2245,6.0,3.0,0.191584966796875,MKaR,35,18
3897,2017-06-12 09:00:00,7.44681,10.7143,7.0,4.0,0.381679,MKaR,35,18
3898,2017-06-12 10:00:00,9.04255,8.67347,11.0,5.0,0.381679,MKaR,35,18
3899,2017-06-12 11:00:00,11.1702,7.142860000000001,14.0,7.0,0.381679,MKaR,35,18
3900,2017-06-12 12:00:00,10.6383,8.163269999999999,18.0,11.0,0.381679,MKaR,35,18
3901,2017-06-12 13:00:00,8.510639999999999,15.3061,12.0,7.0,0.381679,MKaR,35,18
3902,2017-06-12 14:00:00,5.8510599999999995,19.3878,14.0,7.0,0.381679,MKaR,35,18
3903,2017-06-12 15:00:00,15.4255,13.2653,14.0,3.0,0.1908395,MKaR,35,18
3904,2017-06-12 16:00:00,26.5957,8.67347,13.0,4.0,0.28625925,MKaR,35,18
3905,2017-06-12 17:00:00,50.5319,1.02041,14.0,10.0,0.381679,MKaR,35,18
3906,2017-06-12 18:00:00,45.2128,1.02041,11.0,9.0,0.381679,MKaR,35,18
3907,2017-06-12 19:00:00,39.3617,2.5510200000000003,15.0,7.0,0.381679,MKaR,35,18
3908,2017-06-12 20:00:00,44.6809,0.510204,27.0,14.0,0.381679,MKaR,35,18
3909,2017-06-12 21:00:00,46.8085,0.510204,19.0,13.0,0.381679,MKaR,35,18
3910,2017-06-12 22:00:00,43.617,1.02041,20.0,16.0,0.381679,MKaR,35,18
3911,2017-06-12 23:00:00,42.0213,0.510204,22.0,17.0,0.381679,MKaR,35,18
3912,2017-06-13 00:00:00,40.4255,1.02041,27.0,20.0,1.14504,MKaR,35,18
3913,2017-06-13 01:00:00,43.617,0.510204,26.0,18.0,0.763359,MKaR,35,18
3914,2017-06-13 02:00:00,44.6809,0.510204,22.0,15.0,1.52672,MKaR,35,18
3915,2017-06-13 03:00:00,41.4894,0.510204,23.0,16.0,1.52672,MKaR,35,18
3916,2017-06-13 04:00:00,36.1702,1.02041,27.0,18.0,1.52672,MKaR,35,18
3917,2017-06-13 05:00:00,35.1064,0.510204,30.0,19.0,1.9084,MKaR,35,18
3918,2017-06-13 06:00:00,38.2979,0.510204,29.0,17.0,1.52672,MKaR,35,18
3919,2017-06-13 07:00:00,35.1064,0.510204,27.0,18.0,0.763359,MKaR,35,18
3920,2017-06-13 08:00:00,31.383000000000003,1.02041,16.0,10.0,0.381679,MKaR,35,18
3921,2017-06-13 09:00:00,32.4468,0.510204,20.0,12.0,0.763359,MKaR,35,18
3922,2017-06-13 10:00:00,22.8723,2.5510200000000003,24.0,14.0,0.381679,MKaR,35,18
3923,2017-06-13 11:00:00,23.4043,3.5714300000000003,22.0,13.0,0.381679,MKaR,35,18
3924,2017-06-13 12:00:00,19.1489,6.63265,23.0,12.0,0.381679,MKaR,35,18
3925,2017-06-13 13:00:00,19.6809,6.12245,24.0,12.0,0.381679,MKaR,35,18
3926,2017-06-13 14:00:00,18.617,6.12245,28.0,13.0,1.14504,MKaR,35,18
3927,2017-06-13 15:00:00,23.9362,4.59184,28.0,15.0,0.381679,MKaR,35,18
3928,2017-06-13 16:00:00,37.234,1.02041,29.0,17.0,0.763359,MKaR,35,18
3929,2017-06-13 17:00:00,32.4468,3.06122,36.0,21.0,0.763359,MKaR,35,18
3930,2017-06-13 18:00:00,45.7447,0.510204,29.0,17.0,1.14504,MKaR,35,18
3931,2017-06-13 19:00:00,50.5319,0.510204,35.0,23.0,0.763359,MKaR,35,18
3932,2017-06-13 20:00:00,42.0213,1.02041,39.0,25.0,1.14504,MKaR,35,18
3933,2017-06-13 21:00:00,42.0213,2.04082,40.0,21.0,1.14504,MKaR,35,18
3934,2017-06-13 22:00:00,42.5532,1.53061,44.0,24.0,3.05344,MKaR,35,18
3935,2017-06-13 23:00:00,40.9574,1.53061,47.0,26.0,4.1984699999999995,MKaR,35,18
3936,2017-06-14 00:00:00,41.4894,2.04082,44.0,24.0,1.52672,MKaR,35,18
3937,2017-06-14 01:00:00,41.4894,1.53061,45.0,24.0,1.52672,MKaR,35,18
3938,2017-06-14 02:00:00,40.4255,1.53061,39.0,21.0,1.14504,MKaR,35,18
3939,2017-06-14 03:00:00,44.6809,0.510204,37.0,20.0,1.52672,MKaR,35,18
3940,2017-06-14 04:00:00,35.6383,2.04082,38.0,21.0,0.763359,MKaR,35,18
3941,2017-06-14 05:00:00,28.1915,2.5510200000000003,36.0,20.0,0.763359,MKaR,35,18
3942,2017-06-14 06:00:00,31.383000000000003,2.5510200000000003,35.0,20.0,0.763359,MKaR,35,18
3943,2017-06-14 07:00:00,37.766,0.510204,33.0,19.0,0.763359,MKaR,35,18
3944,2017-06-14 08:00:00,27.6596,1.53061,30.0,18.0,0.763359,MKaR,35,18
3945,2017-06-14 09:00:00,21.8085,3.06122,25.0,14.0,1.14504,MKaR,35,18
3946,2017-06-14 10:00:00,17.5532,6.12245,21.0,10.0,0.763359,MKaR,35,18
3947,2017-06-14 11:00:00,17.0213,6.12245,19.0,8.0,0.763359,MKaR,35,18
3948,2017-06-14 12:00:00,15.4255,9.18367,23.0,12.0,1.52672,MKaR,35,18
3949,2017-06-14 13:00:00,19.1489,9.18367,26.0,14.0,1.14504,MKaR,35,18
3950,2017-06-14 14:00:00,15.9574,9.69388,26.0,13.0,0.763359,MKaR,35,18
3951,2017-06-14 15:00:00,23.9362,5.102040000000001,26.0,13.0,0.763359,MKaR,35,18
3952,2017-06-14 16:00:00,29.7872,2.04082,30.0,17.0,1.14504,MKaR,35,18
3953,2017-06-14 17:00:00,42.0213,0.510204,32.0,19.0,1.9084,MKaR,35,18
3954,2017-06-14 18:00:00,31.9149,3.5714300000000003,43.0,24.0,1.52672,MKaR,35,18
3955,2017-06-14 19:00:00,31.383000000000003,6.63265,37.0,17.0,1.52672,MKaR,35,18
3956,2017-06-14 20:00:00,31.383000000000003,6.63265,35.0,18.0,1.52672,MKaR,35,18
3957,2017-06-14 21:00:00,48.4043,2.04082,28.0,17.0,1.52672,MKaR,35,18
3958,2017-06-14 22:00:00,48.9362,2.5510200000000003,33.0,20.0,0.763359,MKaR,35,18
3959,2017-06-14 23:00:00,38.8298,5.61225,38.0,20.0,1.14504,MKaR,35,18
3960,2017-06-15 00:00:00,36.1702,5.61225,38.0,19.0,1.14504,MKaR,35,18
3961,2017-06-15 01:00:00,35.1064,4.0816300000000005,37.0,19.0,0.763359,MKaR,35,18
3962,2017-06-15 02:00:00,39.8936,3.06122,35.0,17.0,0.763359,MKaR,35,18
3963,2017-06-15 03:00:00,45.7447,1.02041,38.0,20.0,0.763359,MKaR,35,18
3964,2017-06-15 04:00:00,39.8936,2.04082,37.0,19.0,1.14504,MKaR,35,18
3965,2017-06-15 05:00:00,36.7021,1.02041,31.0,16.0,1.52672,MKaR,35,18
3966,2017-06-15 06:00:00,40.4255,1.02041,31.0,16.0,1.14504,MKaR,35,18
3967,2017-06-15 07:00:00,41.4894,1.02041,33.0,20.0,0.763359,MKaR,35,18
3968,2017-06-15 08:00:00,30.3191,1.53061,32.0,19.0,1.14504,MKaR,35,18
3969,2017-06-15 09:00:00,19.1489,5.61225,28.0,13.0,1.14504,MKaR,35,18
3970,2017-06-15 10:00:00,20.7447,4.59184,24.0,12.0,0.381679,MKaR,35,18
3971,2017-06-15 11:00:00,20.2128,5.61225,21.0,12.0,0.763359,MKaR,35,18
3972,2017-06-15 12:00:00,18.617,7.653060000000001,22.0,11.0,0.763359,MKaR,35,18
3973,2017-06-15 13:00:00,15.4255,11.2245,21.0,9.0,0.381679,MKaR,35,18
3974,2017-06-15 14:00:00,15.4255,10.2041,23.0,11.0,0.381679,MKaR,35,18
3975,2017-06-15 15:00:00,20.7447,8.67347,21.0,8.0,0.763359,MKaR,35,18
3976,2017-06-15 16:00:00,32.9787,4.0816300000000005,24.0,11.0,0.763359,MKaR,35,18
3977,2017-06-15 17:00:00,39.8936,1.53061,30.0,18.0,0.763359,MKaR,35,18
3978,2017-06-15 18:00:00,34.0426,4.0816300000000005,31.0,16.0,0.381679,MKaR,35,18
3979,2017-06-15 19:00:00,45.7447,1.02041,33.0,17.0,0.763359,MKaR,35,18
3980,2017-06-15 20:00:00,40.9574,3.06122,27.0,15.0,0.763359,MKaR,35,18
3981,2017-06-15 21:00:00,36.7021,3.5714300000000003,28.0,15.0,0.763359,MKaR,35,18
3982,2017-06-15 22:00:00,45.2128,2.5510200000000003,24.0,13.0,1.14504,MKaR,35,18
3983,2017-06-15 23:00:00,38.8298,4.59184,30.0,16.0,1.14504,MKaR,35,18
3984,2017-06-16 00:00:00,42.5532,3.5714300000000003,33.0,17.0,1.14504,MKaR,35,18
3985,2017-06-16 01:00:00,36.1702,4.59184,31.0,16.0,0.763359,MKaR,35,18
3986,2017-06-16 02:00:00,38.2979,4.0816300000000005,32.0,17.0,0.763359,MKaR,35,18
3987,2017-06-16 03:00:00,44.1489,2.04082,33.0,19.0,0.381679,MKaR,35,18
3988,2017-06-16 04:00:00,42.5532,2.04082,37.0,21.0,0.763359,MKaR,35,18
3989,2017-06-16 05:00:00,32.9787,5.102040000000001,41.0,25.0,0.381679,MKaR,35,18
3990,2017-06-16 06:00:00,31.9149,8.163269999999999,34.0,18.0,0.381679,MKaR,35,18
3991,2017-06-16 07:00:00,28.7234,7.142860000000001,32.0,17.0,0.763359,MKaR,35,18
3992,2017-06-16 08:00:00,34.0426,4.59184,30.0,13.0,0.763359,MKaR,35,18
3993,2017-06-16 09:00:00,31.9149,2.5510200000000003,18.0,10.0,0.381679,MKaR,35,18
3994,2017-06-16 10:00:00,32.4468,0.510204,11.0,9.0,0.763359,MKaR,35,18
3995,2017-06-16 11:00:00,30.3191,1.02041,9.0,6.0,0.763359,MKaR,35,18
3996,2017-06-16 12:00:00,27.6596,5.61225,6.0,5.0,0.381679,MKaR,35,18
3997,2017-06-16 13:00:00,30.8511,1.53061,5.0,4.0,0.381679,MKaR,35,18
3998,2017-06-16 14:00:00,30.3191,2.04082,5.0,5.0,0.381679,MKaR,35,18
3999,2017-06-16 15:00:00,29.2553,2.5510200000000003,7.0,5.0,0.381679,MKaR,35,18
4000,2017-06-16 16:00:00,34.5745,0.510204,12.0,9.0,0.381679,MKaR,35,18
4001,2017-06-16 17:00:00,37.234,0.510204,19.0,14.0,0.763359,MKaR,35,18
4002,2017-06-16 18:00:00,40.4255,1.02041,21.0,16.0,1.14504,MKaR,35,18
4003,2017-06-16 19:00:00,40.9574,1.02041,23.0,19.0,0.763359,MKaR,35,18
4004,2017-06-16 20:00:00,64.3617,0.510204,22.0,17.0,2.29008,MKaR,35,18
4005,2017-06-16 21:00:00,47.3404,0.510204,17.0,14.0,1.52672,MKaR,35,18
4006,2017-06-16 22:00:00,54.2553,0.510204,21.0,18.0,1.14504,MKaR,35,18
4007,2017-06-16 23:00:00,57.9787,0.510204,23.0,20.0,1.14504,MKaR,35,18
4008,2017-06-17 00:00:00,51.0638,1.02041,17.0,15.0,0.763359,MKaR,35,18
4009,2017-06-17 01:00:00,60.6383,0.510204,18.0,16.0,1.52672,MKaR,35,18
4010,2017-06-17 02:00:00,56.9149,0.510204,18.0,17.0,3.81679,MKaR,35,18
4011,2017-06-17 03:00:00,56.9149,0.510204,19.0,16.0,1.9084,MKaR,35,18
4012,2017-06-17 04:00:00,55.3191,0.510204,20.0,17.0,1.52672,MKaR,35,18
4013,2017-06-17 05:00:00,50.5319,0.510204,29.0,25.0,0.763359,MKaR,35,18
4014,2017-06-17 06:00:00,50.5319,0.510204,19.0,18.0,0.381679,MKaR,35,18
4015,2017-06-17 07:00:00,52.1277,0.510204,12.0,12.0,0.381679,MKaR,35,18
4016,2017-06-17 08:00:00,51.0638,0.510204,14.0,12.0,0.763359,MKaR,35,18
