,time,NO2,O3,PM10,PM25,SO2,station_code,x,y
2521,2017-04-16 01:00:00,9.04255,32.1429,11.0,8.0,0.763359,TP_A,35,32
2522,2017-04-16 02:00:00,12.234000000000002,23.4694,11.0,8.0,0.763359,TP_A,35,32
2523,2017-04-16 03:00:00,14.8936,17.3469,10.0,6.0,0.763359,TP_A,35,32
2524,2017-04-16 04:00:00,21.2766,10.2041,11.0,7.0,0.763359,TP_A,35,32
2525,2017-04-16 05:00:00,19.6809,10.2041,16.0,11.0,1.52672,TP_A,35,32
2526,2017-04-16 06:00:00,19.6809,6.12245,15.0,10.0,1.14504,TP_A,35,32
2527,2017-04-16 07:00:00,17.5532,6.63265,14.0,9.0,1.14504,TP_A,35,32
2528,2017-04-16 08:00:00,17.5532,7.142860000000001,14.0,10.0,1.52672,TP_A,35,32
2529,2017-04-16 09:00:00,17.5532,7.142860000000001,20.0,14.0,1.52672,TP_A,35,32
2530,2017-04-16 10:00:00,10.6383,15.8163,21.0,15.0,1.52672,TP_A,35,32
2531,2017-04-16 11:00:00,13.2979,11.2245,27.0,22.0,1.14504,TP_A,35,32
2532,2017-04-16 12:00:00,14.8936,7.142860000000001,28.0,23.0,1.14504,TP_A,35,32
2533,2017-04-16 13:00:00,12.765999999999998,10.7143,29.0,23.0,0.763359,TP_A,35,32
2534,2017-04-16 14:00:00,13.8298,5.102040000000001,23.0,18.0,0.763359,TP_A,35,32
2535,2017-04-16 15:00:00,14.3617,2.5510200000000003,27.0,22.0,0.763359,TP_A,35,32
2536,2017-04-16 16:00:00,14.8936,4.0816300000000005,25.0,20.0,0.763359,TP_A,35,32
2537,2017-04-16 17:00:00,14.8936,8.67347,23.0,18.0,1.14504,TP_A,35,32
2538,2017-04-16 18:00:00,12.234000000000002,20.9184,18.0,14.0,0.763359,TP_A,35,32
2539,2017-04-16 19:00:00,8.510639999999999,29.5918,18.0,15.0,0.763359,TP_A,35,32
2540,2017-04-16 20:00:00,14.8936,23.9796,22.0,19.0,1.14504,TP_A,35,32
2541,2017-04-16 21:00:00,13.2979,32.1429,22.0,18.0,1.52672,TP_A,35,32
2542,2017-04-16 22:00:00,15.4255,37.7551,24.0,16.0,1.14504,TP_A,35,32
2543,2017-04-16 23:00:00,12.765999999999998,58.6735,23.0,15.0,1.14504,TP_A,35,32
2544,2017-04-17 00:00:00,14.3617,88.7755,33.0,20.0,1.52672,TP_A,35,32
2545,2017-04-17 01:00:00,16.4894,93.3673,45.0,28.0,1.9084,TP_A,35,32
2546,2017-04-17 02:00:00,25.0,90.8163,52.0,34.0,2.67176,TP_A,35,32
2547,2017-04-17 03:00:00,38.8298,33.1633,50.0,34.0,4.96183,TP_A,35,32
2548,2017-04-17 04:00:00,31.383000000000003,30.101999999999997,37.0,27.0,2.67176,TP_A,35,32
2549,2017-04-17 05:00:00,35.1064,18.8776,35.0,26.0,2.29008,TP_A,35,32
2550,2017-04-17 06:00:00,29.2553,23.9796,36.0,28.0,1.9084,TP_A,35,32
2551,2017-04-17 07:00:00,43.617,6.63265,41.0,32.0,1.52672,TP_A,35,32
2552,2017-04-17 08:00:00,38.8298,5.102040000000001,44.0,35.0,1.52672,TP_A,35,32
2553,2017-04-17 09:00:00,34.5745,4.0816300000000005,40.0,31.0,1.52672,TP_A,35,32
2554,2017-04-17 10:00:00,30.3191,5.61225,40.0,32.0,1.9084,TP_A,35,32
2555,2017-04-17 11:00:00,25.0,7.142860000000001,37.0,29.0,1.52672,TP_A,35,32
2556,2017-04-17 12:00:00,25.5319,4.0816300000000005,31.0,24.0,1.52672,TP_A,35,32
2557,2017-04-17 13:00:00,27.1277,0.510204,30.0,24.0,1.52672,TP_A,35,32
2558,2017-04-17 14:00:00,25.0,0.510204,29.0,22.0,1.14504,TP_A,35,32
2559,2017-04-17 15:00:00,24.4681,0.510204,27.0,21.0,1.52672,TP_A,35,32
2560,2017-04-17 16:00:00,24.4681,4.0816300000000005,27.0,20.0,2.29008,TP_A,35,32
2561,2017-04-17 17:00:00,26.5957,8.163269999999999,28.0,19.0,3.05344,TP_A,35,32
2562,2017-04-17 18:00:00,29.2553,15.3061,36.0,25.0,4.58015,TP_A,35,32
2563,2017-04-17 19:00:00,30.3191,18.8776,48.0,34.0,4.58015,TP_A,35,32
2564,2017-04-17 20:00:00,28.1915,31.1224,49.0,34.0,3.81679,TP_A,35,32
2565,2017-04-17 21:00:00,13.8298,60.7143,50.0,35.0,2.67176,TP_A,35,32
2566,2017-04-17 22:00:00,16.4894,66.3265,39.0,28.0,2.29008,TP_A,35,32
2567,2017-04-17 23:00:00,15.9574,74.4898,41.0,29.0,1.52672,TP_A,35,32
2568,2017-04-18 00:00:00,17.0213,78.0612,43.0,31.0,1.52672,TP_A,35,32
2569,2017-04-18 01:00:00,17.0213,103.061,54.0,38.0,1.9084,TP_A,35,32
2570,2017-04-18 02:00:00,22.3404,95.9184,68.0,46.0,1.9084,TP_A,35,32
2571,2017-04-18 03:00:00,34.0426,67.8571,70.0,50.0,1.9084,TP_A,35,32
2572,2017-04-18 04:00:00,40.4255,43.8776,63.0,46.0,1.9084,TP_A,35,32
2573,2017-04-18 05:00:00,46.2766,36.7347,65.0,49.0,1.9084,TP_A,35,32
2574,2017-04-18 06:00:00,53.7234,20.9184,65.0,50.0,1.9084,TP_A,35,32
2575,2017-04-18 07:00:00,52.1277,17.8571,66.0,51.0,1.52672,TP_A,35,32
2576,2017-04-18 08:00:00,56.383,7.142860000000001,65.0,52.0,2.29008,TP_A,35,32
2577,2017-04-18 09:00:00,48.4043,6.12245,62.0,50.0,1.52672,TP_A,35,32
2578,2017-04-18 10:00:00,38.8298,7.653060000000001,64.0,53.0,1.14504,TP_A,35,32
2579,2017-04-18 11:00:00,31.9149,7.653060000000001,57.0,48.0,1.14504,TP_A,35,32
2580,2017-04-18 12:00:00,30.8511,5.102040000000001,51.0,43.0,1.14504,TP_A,35,32
2581,2017-04-18 13:00:00,28.1915,6.12245,47.0,39.0,1.9084,TP_A,35,32
2582,2017-04-18 14:00:00,26.0638,4.0816300000000005,43.0,36.0,1.14504,TP_A,35,32
2583,2017-04-18 15:00:00,27.6596,2.04082,44.0,38.0,1.14504,TP_A,35,32
2584,2017-04-18 16:00:00,28.7234,8.163269999999999,41.0,34.0,1.52672,TP_A,35,32
2585,2017-04-18 17:00:00,29.2553,14.2857,32.0,26.0,1.52672,TP_A,35,32
2586,2017-04-18 18:00:00,23.4043,19.898,24.0,19.0,1.9084,TP_A,35,32
2587,2017-04-18 19:00:00,20.2128,28.0612,21.0,16.0,1.9084,TP_A,35,32
2588,2017-04-18 20:00:00,12.234000000000002,36.7347,17.0,12.0,1.52672,TP_A,35,32
2589,2017-04-18 21:00:00,13.2979,37.2449,15.0,11.0,1.9084,TP_A,35,32
2590,2017-04-18 22:00:00,13.8298,32.1429,19.0,14.0,1.9084,TP_A,35,32
2591,2017-04-18 23:00:00,11.7021,34.1837,13.0,9.0,1.14504,TP_A,35,32
2592,2017-04-19 00:00:00,12.234000000000002,30.6122,14.0,10.0,1.52672,TP_A,35,32
2593,2017-04-19 01:00:00,8.510639999999999,29.0816,13.0,10.0,1.14504,TP_A,35,32
2594,2017-04-19 02:00:00,11.7021,22.449,15.0,11.0,1.14504,TP_A,35,32
2595,2017-04-19 03:00:00,15.4255,16.8367,20.0,16.0,1.52672,TP_A,35,32
2596,2017-04-19 04:00:00,19.1489,11.2245,18.0,14.0,1.14504,TP_A,35,32
2597,2017-04-19 05:00:00,26.5957,3.5714300000000003,19.0,15.0,1.14504,TP_A,35,32
2598,2017-04-19 06:00:00,23.9362,4.59184,19.0,14.0,1.14504,TP_A,35,32
2599,2017-04-19 07:00:00,27.1277,1.02041,18.0,13.0,1.14504,TP_A,35,32
2600,2017-04-19 08:00:00,20.7447,3.5714300000000003,17.0,13.0,1.14504,TP_A,35,32
2601,2017-04-19 09:00:00,17.5532,5.102040000000001,12.0,9.0,1.52672,TP_A,35,32
2602,2017-04-19 10:00:00,17.5532,4.59184,15.0,12.0,1.52672,TP_A,35,32
2603,2017-04-19 11:00:00,15.4255,6.12245,17.0,14.0,1.14504,TP_A,35,32
2604,2017-04-19 12:00:00,11.1702,8.163269999999999,19.0,16.0,1.14504,TP_A,35,32
2605,2017-04-19 13:00:00,10.6383,8.163269999999999,19.0,16.0,1.14504,TP_A,35,32
2606,2017-04-19 14:00:00,10.6383,7.142860000000001,19.0,17.0,1.14504,TP_A,35,32
2607,2017-04-19 15:00:00,13.8298,5.61225,19.0,16.0,1.52672,TP_A,35,32
2608,2017-04-19 16:00:00,19.1489,5.61225,21.0,18.0,1.52672,TP_A,35,32
2609,2017-04-19 17:00:00,20.7447,5.61225,19.0,15.0,1.52672,TP_A,35,32
2610,2017-04-19 18:00:00,22.8723,6.63265,18.0,13.0,1.14504,TP_A,35,32
2611,2017-04-19 19:00:00,21.2766,10.2041,16.0,12.0,1.14504,TP_A,35,32
2612,2017-04-19 20:00:00,17.5532,14.7959,17.0,12.0,1.9084,TP_A,35,32
2613,2017-04-19 21:00:00,18.0851,18.3673,19.0,16.0,1.52672,TP_A,35,32
2614,2017-04-19 22:00:00,24.4681,12.2449,13.0,11.0,1.52672,TP_A,35,32
2615,2017-04-19 23:00:00,26.5957,8.67347,15.0,13.0,0.763359,TP_A,35,32
2616,2017-04-20 00:00:00,27.6596,8.163269999999999,14.0,11.0,0.763359,TP_A,35,32
2617,2017-04-20 01:00:00,28.7234,9.69388,19.0,15.0,0.763359,TP_A,35,32
2618,2017-04-20 02:00:00,29.7872,8.163269999999999,21.0,17.0,0.763359,TP_A,35,32
2619,2017-04-20 03:00:00,25.5319,13.7755,20.0,15.0,0.763359,TP_A,35,32
2620,2017-04-20 04:00:00,26.0638,14.2857,16.0,11.0,0.763359,TP_A,35,32
2621,2017-04-20 05:00:00,25.0,11.7347,11.0,8.0,1.14504,TP_A,35,32
2622,2017-04-20 06:00:00,19.1489,11.7347,10.0,8.0,1.52672,TP_A,35,32
2623,2017-04-20 07:00:00,23.4043,5.61225,12.0,9.0,1.52672,TP_A,35,32
2624,2017-04-20 08:00:00,17.5532,9.18367,16.0,12.0,1.52672,TP_A,35,32
2625,2017-04-20 09:00:00,17.0213,6.63265,18.0,13.0,1.14504,TP_A,35,32
2626,2017-04-20 10:00:00,12.765999999999998,8.67347,16.0,9.0,1.14504,TP_A,35,32
2627,2017-04-20 11:00:00,11.7021,7.653060000000001,19.0,12.0,1.14504,TP_A,35,32
2628,2017-04-20 12:00:00,9.57447,9.69388,19.0,13.0,1.14504,TP_A,35,32
2629,2017-04-20 13:00:00,11.1702,7.653060000000001,24.0,16.0,1.14504,TP_A,35,32
2630,2017-04-20 14:00:00,12.234000000000002,5.61225,26.0,17.0,0.763359,TP_A,35,32
2631,2017-04-20 15:00:00,21.2766,1.02041,28.0,19.0,0.763359,TP_A,35,32
2632,2017-04-20 16:00:00,29.2553,0.510204,33.0,22.0,0.763359,TP_A,35,32
2633,2017-04-20 17:00:00,26.5957,6.12245,32.0,23.0,0.763359,TP_A,35,32
2634,2017-04-20 18:00:00,23.4043,12.7551,28.0,20.0,0.763359,TP_A,35,32
2635,2017-04-20 19:00:00,17.5532,18.3673,29.0,20.0,0.763359,TP_A,35,32
2636,2017-04-20 20:00:00,12.765999999999998,21.9388,31.0,23.0,0.763359,TP_A,35,32
2637,2017-04-20 21:00:00,9.04255,24.4898,33.0,24.0,0.381679,TP_A,35,32
2638,2017-04-20 22:00:00,9.57447,24.4898,28.0,20.0,0.381679,TP_A,35,32
2639,2017-04-20 23:00:00,8.510639999999999,26.0204,23.0,15.0,0.381679,TP_A,35,32
2640,2017-04-21 00:00:00,14.3617,19.3878,28.0,19.0,0.763359,TP_A,35,32
2641,2017-04-21 01:00:00,19.1489,30.101999999999997,33.0,25.0,0.381679,TP_A,35,32
2642,2017-04-21 02:00:00,32.9787,19.3878,13.0,9.0,0.763359,TP_A,35,32
2643,2017-04-21 03:00:00,40.9574,12.7551,13.0,9.0,0.763359,TP_A,35,32
2644,2017-04-21 04:00:00,34.0426,15.8163,15.0,10.0,1.14504,TP_A,35,32
2645,2017-04-21 05:00:00,36.7021,9.18367,25.0,18.0,1.14504,TP_A,35,32
2646,2017-04-21 06:00:00,39.8936,4.0816300000000005,34.0,24.0,1.52672,TP_A,35,32
2647,2017-04-21 07:00:00,38.8298,3.06122,38.0,26.0,1.9084,TP_A,35,32
2648,2017-04-21 08:00:00,28.7234,9.69388,44.0,30.0,1.52672,TP_A,35,32
2649,2017-04-21 09:00:00,12.234000000000002,22.449,32.0,21.0,1.14504,TP_A,35,32
2650,2017-04-21 10:00:00,9.57447,26.0204,24.0,16.0,0.763359,TP_A,35,32
2651,2017-04-21 11:00:00,6.38298,31.6327,19.0,12.0,1.14504,TP_A,35,32
2652,2017-04-21 12:00:00,5.8510599999999995,37.2449,20.0,11.0,1.14504,TP_A,35,32
2653,2017-04-21 13:00:00,8.510639999999999,35.7143,29.0,14.0,1.14504,TP_A,35,32
2654,2017-04-21 14:00:00,8.510639999999999,37.7551,30.0,13.0,1.52672,TP_A,35,32
2655,2017-04-21 15:00:00,13.2979,34.1837,38.0,19.0,1.52672,TP_A,35,32
2656,2017-04-21 16:00:00,17.0213,30.6122,37.0,18.0,1.52672,TP_A,35,32
2657,2017-04-21 17:00:00,25.0,22.9592,36.0,18.0,1.52672,TP_A,35,32
2658,2017-04-21 18:00:00,23.9362,23.9796,34.0,15.0,1.52672,TP_A,35,32
2659,2017-04-21 19:00:00,27.1277,21.4286,43.0,20.0,1.52672,TP_A,35,32
2660,2017-04-21 20:00:00,31.383000000000003,16.3265,41.0,23.0,1.14504,TP_A,35,32
2661,2017-04-21 21:00:00,27.6596,19.898,33.0,21.0,0.763359,TP_A,35,32
2662,2017-04-21 22:00:00,29.2553,19.898,31.0,22.0,1.14504,TP_A,35,32
2663,2017-04-21 23:00:00,26.0638,23.9796,30.0,21.0,1.14504,TP_A,35,32
2664,2017-04-22 00:00:00,30.3191,25.0,35.0,22.0,1.14504,TP_A,35,32
2665,2017-04-22 01:00:00,38.8298,14.2857,39.0,25.0,1.14504,TP_A,35,32
2666,2017-04-22 02:00:00,37.234,15.3061,40.0,25.0,1.14504,TP_A,35,32
2667,2017-04-22 03:00:00,29.7872,13.7755,41.0,26.0,1.14504,TP_A,35,32
2668,2017-04-22 04:00:00,27.1277,11.2245,41.0,26.0,1.14504,TP_A,35,32
2669,2017-04-22 05:00:00,31.383000000000003,6.12245,39.0,23.0,1.14504,TP_A,35,32
2670,2017-04-22 06:00:00,25.5319,8.163269999999999,40.0,25.0,1.14504,TP_A,35,32
2671,2017-04-22 07:00:00,26.5957,5.102040000000001,40.0,26.0,1.14504,TP_A,35,32
2672,2017-04-22 08:00:00,18.0851,12.2449,37.0,24.0,1.14504,TP_A,35,32
2673,2017-04-22 09:00:00,13.8298,14.2857,32.0,20.0,1.14504,TP_A,35,32
2674,2017-04-22 10:00:00,19.1489,7.142860000000001,28.0,18.0,1.14504,TP_A,35,32
2675,2017-04-22 11:00:00,21.8085,2.5510200000000003,34.0,24.0,1.14504,TP_A,35,32
2676,2017-04-22 12:00:00,11.1702,13.7755,34.0,24.0,1.14504,TP_A,35,32
2677,2017-04-22 13:00:00,12.234000000000002,10.7143,32.0,23.0,1.14504,TP_A,35,32
2678,2017-04-22 14:00:00,13.2979,8.67347,32.0,23.0,0.763359,TP_A,35,32
2679,2017-04-22 15:00:00,14.8936,8.163269999999999,23.0,13.0,1.14504,TP_A,35,32
2680,2017-04-22 16:00:00,17.0213,11.7347,22.0,13.0,1.14504,TP_A,35,32
2681,2017-04-22 17:00:00,18.617,15.3061,21.0,12.0,1.52672,TP_A,35,32
2682,2017-04-22 18:00:00,22.8723,15.3061,19.0,12.0,1.9084,TP_A,35,32
2683,2017-04-22 19:00:00,18.617,18.8776,23.0,16.0,1.9084,TP_A,35,32
2684,2017-04-22 20:00:00,15.9574,25.5102,28.0,20.0,1.9084,TP_A,35,32
2685,2017-04-22 21:00:00,16.4894,29.0816,29.0,19.0,1.9084,TP_A,35,32
2686,2017-04-22 22:00:00,14.8936,36.2245,27.0,13.0,1.9084,TP_A,35,32
2687,2017-04-22 23:00:00,20.7447,33.1633,36.0,19.0,1.52672,TP_A,35,32
2688,2017-04-23 00:00:00,15.4255,37.2449,41.0,25.0,1.52672,TP_A,35,32
2689,2017-04-23 01:00:00,28.1915,27.551,43.0,28.0,1.52672,TP_A,35,32
2690,2017-04-23 02:00:00,31.383000000000003,19.3878,36.0,21.0,1.52672,TP_A,35,32
2691,2017-04-23 03:00:00,34.0426,21.4286,43.0,31.0,1.52672,TP_A,35,32
2692,2017-04-23 04:00:00,28.7234,25.0,47.0,35.0,1.52672,TP_A,35,32
2693,2017-04-23 05:00:00,25.5319,31.1224,49.0,34.0,1.52672,TP_A,35,32
2694,2017-04-23 06:00:00,22.8723,29.5918,54.0,40.0,1.14504,TP_A,35,32
2695,2017-04-23 07:00:00,25.0,27.0408,57.0,42.0,1.52672,TP_A,35,32
2696,2017-04-23 08:00:00,22.3404,29.0816,61.0,45.0,1.52672,TP_A,35,32
2697,2017-04-23 09:00:00,23.4043,30.101999999999997,62.0,43.0,1.9084,TP_A,35,32
2698,2017-04-23 10:00:00,13.2979,35.2041,62.0,43.0,1.52672,TP_A,35,32
2699,2017-04-23 11:00:00,9.04255,41.8367,58.0,38.0,1.52672,TP_A,35,32
2700,2017-04-23 12:00:00,5.31915,41.3265,54.0,34.0,1.14504,TP_A,35,32
2701,2017-04-23 13:00:00,6.91489,40.3061,48.0,28.0,1.14504,TP_A,35,32
2702,2017-04-23 14:00:00,9.04255,39.7959,50.0,30.0,1.52672,TP_A,35,32
2703,2017-04-23 15:00:00,18.617,31.6327,45.0,24.0,1.14504,TP_A,35,32
2704,2017-04-23 16:00:00,37.234,29.0816,48.0,26.0,1.14504,TP_A,35,32
2705,2017-04-23 17:00:00,48.4043,19.3878,51.0,26.0,1.52672,TP_A,35,32
2706,2017-04-23 18:00:00,30.3191,40.3061,57.0,31.0,1.52672,TP_A,35,32
2707,2017-04-23 19:00:00,26.0638,45.4082,61.0,32.0,1.52672,TP_A,35,32
2708,2017-04-23 20:00:00,17.0213,54.5918,60.0,37.0,1.14504,TP_A,35,32
2709,2017-04-23 21:00:00,14.8936,58.1633,53.0,36.0,1.52672,TP_A,35,32
2710,2017-04-23 22:00:00,13.8298,56.1224,54.0,35.0,1.52672,TP_A,35,32
2711,2017-04-23 23:00:00,13.8298,56.1224,54.0,35.0,1.52672,TP_A,35,32
2712,2017-04-24 00:00:00,27.6596,34.6939,48.0,32.0,1.14504,TP_A,35,32
2713,2017-04-24 01:00:00,27.6596,34.6939,43.0,31.0,1.14504,TP_A,35,32
2714,2017-04-24 02:00:00,35.6383,34.6939,40.0,27.0,1.52672,TP_A,35,32
2715,2017-04-24 03:00:00,38.2979,31.1224,51.0,34.0,1.52672,TP_A,35,32
2716,2017-04-24 04:00:00,29.2553,39.2857,56.0,35.0,1.52672,TP_A,35,32
2717,2017-04-24 05:00:00,27.6596,42.8571,61.0,39.0,1.52672,TP_A,35,32
2718,2017-04-24 06:00:00,22.3404,44.3878,56.0,36.0,1.14504,TP_A,35,32
2719,2017-04-24 07:00:00,25.0,39.7959,49.0,31.0,1.14504,TP_A,35,32
2720,2017-04-24 08:00:00,22.3404,44.3878,53.0,35.0,1.14504,TP_A,35,32
2721,2017-04-24 09:00:00,21.8085,50.5102,51.0,33.0,1.52672,TP_A,35,32
2722,2017-04-24 10:00:00,17.0213,52.0408,48.0,30.0,1.52672,TP_A,35,32
2723,2017-04-24 11:00:00,12.234000000000002,55.102,48.0,30.0,1.52672,TP_A,35,32
2724,2017-04-24 12:00:00,8.510639999999999,57.1429,50.0,34.0,1.9084,TP_A,35,32
2725,2017-04-24 13:00:00,8.510639999999999,56.1224,51.0,36.0,1.52672,TP_A,35,32
2726,2017-04-24 14:00:00,10.1064,51.0204,52.0,37.0,1.14504,TP_A,35,32
2727,2017-04-24 15:00:00,21.8085,39.2857,53.0,39.0,1.14504,TP_A,35,32
2728,2017-04-24 16:00:00,35.1064,33.1633,49.0,36.0,1.14504,TP_A,35,32
2729,2017-04-24 17:00:00,36.1702,31.1224,54.0,38.0,1.14504,TP_A,35,32
2730,2017-04-24 18:00:00,35.1064,33.6735,61.0,42.0,1.14504,TP_A,35,32
2731,2017-04-24 19:00:00,23.9362,44.898,59.0,39.0,1.52672,TP_A,35,32
2732,2017-04-24 20:00:00,25.0,43.8776,59.0,35.0,1.52672,TP_A,35,32
2733,2017-04-24 21:00:00,21.8085,48.9796,63.0,35.0,1.52672,TP_A,35,32
2734,2017-04-24 22:00:00,21.8085,48.9796,62.0,32.0,1.14504,TP_A,35,32
2735,2017-04-24 23:00:00,22.3404,48.4694,62.0,32.0,1.14504,TP_A,35,32
2736,2017-04-25 00:00:00,23.4043,47.449,56.0,31.0,0.763359,TP_A,35,32
2737,2017-04-25 01:00:00,23.4043,47.449,42.0,26.0,0.763359,TP_A,35,32
2738,2017-04-25 02:00:00,26.5957,45.9184,30.0,19.0,0.763359,TP_A,35,32
2739,2017-04-25 03:00:00,29.2553,41.8367,29.0,20.0,0.763359,TP_A,35,32
2740,2017-04-25 04:00:00,44.6809,25.5102,23.0,18.0,0.763359,TP_A,35,32
2741,2017-04-25 05:00:00,40.9574,22.449,24.0,19.0,1.14504,TP_A,35,32
2742,2017-04-25 06:00:00,35.6383,25.0,27.0,22.0,1.14504,TP_A,35,32
2743,2017-04-25 07:00:00,17.5532,40.3061,33.0,25.0,1.14504,TP_A,35,32
2744,2017-04-25 08:00:00,18.617,41.8367,45.0,32.0,0.763359,TP_A,35,32
2745,2017-04-25 09:00:00,22.3404,35.7143,50.0,34.0,1.14504,TP_A,35,32
2746,2017-04-25 10:00:00,12.234000000000002,43.3673,54.0,34.0,1.14504,TP_A,35,32
2747,2017-04-25 11:00:00,6.91489,45.9184,54.0,31.0,0.763359,TP_A,35,32
2748,2017-04-25 12:00:00,5.31915,45.9184,56.0,32.0,0.763359,TP_A,35,32
2749,2017-04-25 13:00:00,6.91489,41.8367,54.0,33.0,0.763359,TP_A,35,32
2750,2017-04-25 14:00:00,10.1064,36.2245,60.0,36.0,0.763359,TP_A,35,32
2751,2017-04-25 15:00:00,17.0213,29.5918,61.0,37.0,0.763359,TP_A,35,32
2752,2017-04-25 16:00:00,23.9362,24.4898,66.0,41.0,0.763359,TP_A,35,32
2753,2017-04-25 17:00:00,19.6809,26.5306,62.0,41.0,1.14504,TP_A,35,32
2754,2017-04-25 18:00:00,17.5532,28.5714,66.0,42.0,0.763359,TP_A,35,32
2755,2017-04-25 19:00:00,15.4255,28.5714,72.0,44.0,0.763359,TP_A,35,32
2756,2017-04-25 20:00:00,17.0213,29.0816,72.0,44.0,0.763359,TP_A,35,32
2757,2017-04-25 21:00:00,13.2979,37.2449,68.0,43.0,0.763359,TP_A,35,32
2758,2017-04-25 22:00:00,26.0638,28.5714,60.0,39.0,0.763359,TP_A,35,32
2759,2017-04-25 23:00:00,23.9362,27.551,62.0,42.0,0.763359,TP_A,35,32
2760,2017-04-26 00:00:00,25.5319,28.5714,60.0,45.0,0.763359,TP_A,35,32
2761,2017-04-26 01:00:00,26.0638,32.1429,44.0,36.0,1.14504,TP_A,35,32
2762,2017-04-26 02:00:00,31.383000000000003,28.0612,48.0,40.0,1.52672,TP_A,35,32
2763,2017-04-26 03:00:00,33.5106,26.5306,55.0,46.0,1.9084,TP_A,35,32
2764,2017-04-26 04:00:00,36.7021,18.3673,63.0,51.0,1.52672,TP_A,35,32
2765,2017-04-26 05:00:00,31.9149,19.3878,66.0,54.0,1.14504,TP_A,35,32
2766,2017-04-26 06:00:00,29.2553,19.898,60.0,47.0,1.14504,TP_A,35,32
2767,2017-04-26 07:00:00,26.5957,20.9184,66.0,49.0,1.14504,TP_A,35,32
2768,2017-04-26 08:00:00,21.2766,24.4898,70.0,55.0,1.52672,TP_A,35,32
2769,2017-04-26 09:00:00,19.6809,21.4286,69.0,50.0,1.14504,TP_A,35,32
2770,2017-04-26 10:00:00,10.6383,22.449,70.0,50.0,1.14504,TP_A,35,32
2771,2017-04-26 11:00:00,12.234000000000002,19.3878,62.0,42.0,1.14504,TP_A,35,32
2772,2017-04-26 12:00:00,12.234000000000002,17.8571,60.0,42.0,1.14504,TP_A,35,32
2773,2017-04-26 13:00:00,13.8298,11.7347,70.0,46.0,0.763359,TP_A,35,32
2774,2017-04-26 14:00:00,18.617,4.59184,73.0,49.0,0.763359,TP_A,35,32
2775,2017-04-26 15:00:00,25.5319,6.63265,77.0,48.0,1.14504,TP_A,35,32
2776,2017-04-26 16:00:00,27.1277,4.59184,48.0,31.0,0.763359,TP_A,35,32
2777,2017-04-26 17:00:00,26.0638,7.653060000000001,13.0,9.0,0.763359,TP_A,35,32
2778,2017-04-26 18:00:00,25.0,11.2245,12.0,7.0,0.763359,TP_A,35,32
2779,2017-04-26 19:00:00,22.3404,14.7959,16.0,10.0,0.763359,TP_A,35,32
2780,2017-04-26 20:00:00,17.0213,18.3673,14.0,8.0,1.14504,TP_A,35,32
2781,2017-04-26 21:00:00,19.1489,18.3673,12.0,7.0,0.763359,TP_A,35,32
2782,2017-04-26 22:00:00,19.6809,18.8776,22.0,13.0,0.763359,TP_A,35,32
2783,2017-04-26 23:00:00,27.6596,13.7755,18.0,10.0,0.763359,TP_A,35,32
2784,2017-04-27 00:00:00,23.9362,19.898,17.0,8.0,0.763359,TP_A,35,32
2785,2017-04-27 01:00:00,25.0,21.9388,14.0,6.0,1.14504,TP_A,35,32
2786,2017-04-27 02:00:00,28.7234,16.3265,12.0,4.0,0.763359,TP_A,35,32
2787,2017-04-27 03:00:00,25.0,17.3469,16.0,7.0,0.763359,TP_A,35,32
2788,2017-04-27 04:00:00,22.8723,20.9184,16.0,10.0,0.763359,TP_A,35,32
2789,2017-04-27 05:00:00,18.0851,25.5102,8.0,5.0,0.763359,TP_A,35,32
2790,2017-04-27 06:00:00,17.0213,25.0,11.0,7.0,0.763359,TP_A,35,32
2791,2017-04-27 07:00:00,19.1489,20.9184,13.0,9.0,0.763359,TP_A,35,32
2792,2017-04-27 08:00:00,22.8723,15.8163,16.0,11.0,0.763359,TP_A,35,32
2793,2017-04-27 09:00:00,23.9362,12.7551,19.0,13.0,0.763359,TP_A,35,32
2794,2017-04-27 10:00:00,21.8085,13.2653,18.0,11.0,0.763359,TP_A,35,32
2795,2017-04-27 11:00:00,15.9574,17.3469,18.0,12.0,0.763359,TP_A,35,32
2796,2017-04-27 12:00:00,11.1702,23.4694,18.0,13.0,0.763359,TP_A,35,32
2797,2017-04-27 13:00:00,13.2979,21.9388,21.0,15.0,1.14504,TP_A,35,32
2798,2017-04-27 14:00:00,11.1702,29.5918,20.0,13.0,1.14504,TP_A,35,32
2799,2017-04-27 15:00:00,20.7447,19.3878,25.0,17.0,1.14504,TP_A,35,32
2800,2017-04-27 16:00:00,28.7234,15.3061,28.0,19.0,1.52672,TP_A,35,32
2801,2017-04-27 17:00:00,26.5957,18.8776,31.0,23.0,1.52672,TP_A,35,32
2802,2017-04-27 18:00:00,25.5319,21.9388,24.0,15.0,1.52672,TP_A,35,32
2803,2017-04-27 19:00:00,23.9362,31.1224,27.0,18.0,1.52672,TP_A,35,32
2804,2017-04-27 20:00:00,18.0851,44.3878,27.0,18.0,1.52672,TP_A,35,32
2805,2017-04-27 21:00:00,16.4894,54.0816,22.0,15.0,1.14504,TP_A,35,32
2806,2017-04-27 22:00:00,20.7447,56.1224,22.0,15.0,1.14504,TP_A,35,32
2807,2017-04-27 23:00:00,13.8298,56.1224,21.0,14.0,1.14504,TP_A,35,32
