,time,NO2,O3,PM10,PM25,SO2,station_code,x,y
2981,2017-05-05 05:00:00,98.9362,25.0,67.0,48.0,17.1756,SP_A,34,19
2982,2017-05-05 06:00:00,125.53200000000001,1.02041,74.0,53.0,15.2672,SP_A,34,19
2983,2017-05-05 07:00:00,105.319,6.12245,60.0,46.0,13.7405,SP_A,34,19
2984,2017-05-05 08:00:00,102.66,4.0816300000000005,61.0,47.0,16.4122,SP_A,34,19
2985,2017-05-05 09:00:00,72.3404,31.1224,56.0,44.0,15.6489,SP_A,34,19
2986,2017-05-05 10:00:00,92.5532,8.163269999999999,54.0,44.0,19.4656,SP_A,34,19
2987,2017-05-05 11:00:00,82.4468,12.2449,49.0,40.0,14.8855,SP_A,34,19
2988,2017-05-05 12:00:00,76.0638,11.2245,65.0,52.0,20.6107,SP_A,34,19
2989,2017-05-05 13:00:00,83.5106,0.510204,78.0,61.0,18.7023,SP_A,34,19
2990,2017-05-05 14:00:00,83.5106,1.02041,80.0,64.0,15.6489,SP_A,34,19
2991,2017-05-05 15:00:00,79.7872,1.53061,80.0,63.0,13.3588,SP_A,34,19
2992,2017-05-05 16:00:00,77.6596,2.04082,78.0,61.0,12.2137,SP_A,34,19
2993,2017-05-05 17:00:00,78.1915,8.67347,90.0,66.0,9.92366,SP_A,34,19
2994,2017-05-05 18:00:00,77.6596,18.3673,99.0,74.0,9.16031,SP_A,34,19
2995,2017-05-05 19:00:00,75.5319,22.9592,77.0,53.0,8.77863,SP_A,34,19
2996,2017-05-05 20:00:00,40.9574,52.551,58.0,44.0,4.58015,SP_A,34,19
2997,2017-05-05 21:00:00,43.617,63.2653,54.0,44.0,3.81679,SP_A,34,19
2998,2017-05-05 22:00:00,76.0638,43.8776,78.0,51.0,7.2519100000000005,SP_A,34,19
2999,2017-05-05 23:00:00,48.4043,49.4898,48.0,32.0,3.05344,SP_A,34,19
3000,2017-05-06 00:00:00,44.6809,31.6327,38.0,21.0,2.29008,SP_A,34,19
3001,2017-05-06 01:00:00,49.4681,26.0204,35.0,21.0,2.29008,SP_A,34,19
3002,2017-05-06 02:00:00,52.6596,21.9388,32.0,22.0,2.29008,SP_A,34,19
3003,2017-05-06 03:00:00,52.1277,28.0612,47.0,30.0,2.67176,SP_A,34,19
3004,2017-05-06 04:00:00,47.8723,45.9184,67.0,49.0,4.1984699999999995,SP_A,34,19
3005,2017-05-06 05:00:00,41.4894,56.6327,66.0,54.0,3.43511,SP_A,34,19
3006,2017-05-06 06:00:00,30.8511,66.8367,59.0,50.0,3.05344,SP_A,34,19
3007,2017-05-06 07:00:00,30.3191,50.5102,44.0,36.0,2.67176,SP_A,34,19
3008,2017-05-06 08:00:00,25.5319,31.1224,28.0,24.0,2.29008,SP_A,34,19
3009,2017-05-06 09:00:00,21.8085,21.9388,26.0,19.0,1.9084,SP_A,34,19
3010,2017-05-06 10:00:00,14.8936,22.449,29.0,20.0,1.9084,SP_A,34,19
3011,2017-05-06 11:00:00,11.7021,24.4898,31.0,21.0,1.52672,SP_A,34,19
3012,2017-05-06 12:00:00,8.510639999999999,29.0816,28.0,17.0,2.67176,SP_A,34,19
3013,2017-05-06 13:00:00,7.97872,29.5918,25.0,17.0,1.9084,SP_A,34,19
3014,2017-05-06 14:00:00,11.1702,26.0204,26.0,18.0,1.9084,SP_A,34,19
3015,2017-05-06 15:00:00,16.4894,25.0,30.0,20.0,1.9084,SP_A,34,19
3016,2017-05-06 16:00:00,20.7447,26.0204,29.0,19.0,1.9084,SP_A,34,19
3017,2017-05-06 17:00:00,22.3404,27.551,31.0,20.0,1.52672,SP_A,34,19
3018,2017-05-06 18:00:00,21.2766,30.6122,33.0,22.0,1.52672,SP_A,34,19
3019,2017-05-06 19:00:00,24.4681,31.1224,29.0,20.0,1.52672,SP_A,34,19
3020,2017-05-06 20:00:00,23.4043,36.2245,28.0,17.0,1.52672,SP_A,34,19
3021,2017-05-06 21:00:00,21.2766,40.3061,25.0,18.0,1.52672,SP_A,34,19
3022,2017-05-06 22:00:00,22.8723,40.8163,23.0,18.0,1.52672,SP_A,34,19
3023,2017-05-06 23:00:00,25.5319,37.7551,24.0,16.0,1.52672,SP_A,34,19
3024,2017-05-07 00:00:00,28.1915,38.2653,28.0,20.0,1.52672,SP_A,34,19
3025,2017-05-07 01:00:00,29.2553,36.7347,26.0,18.0,1.52672,SP_A,34,19
3026,2017-05-07 02:00:00,27.1277,37.7551,32.0,18.0,1.9084,SP_A,34,19
3027,2017-05-07 03:00:00,29.2553,34.6939,34.0,19.0,1.9084,SP_A,34,19
3028,2017-05-07 04:00:00,27.6596,32.6531,36.0,22.0,2.29008,SP_A,34,19
3029,2017-05-07 05:00:00,27.1277,32.1429,36.0,23.0,2.29008,SP_A,34,19
3030,2017-05-07 06:00:00,25.0,33.1633,30.0,20.0,1.9084,SP_A,34,19
3031,2017-05-07 07:00:00,19.1489,38.7755,22.0,14.0,1.9084,SP_A,34,19
3032,2017-05-07 08:00:00,21.8085,36.2245,17.0,10.0,2.29008,SP_A,34,19
3033,2017-05-07 09:00:00,15.4255,40.3061,22.0,12.0,1.9084,SP_A,34,19
3034,2017-05-07 10:00:00,10.6383,47.449,19.0,12.0,1.9084,SP_A,34,19
3035,2017-05-07 11:00:00,8.510639999999999,46.9388,19.0,11.0,1.52672,SP_A,34,19
3036,2017-05-07 12:00:00,7.44681,43.8776,25.0,15.0,2.29008,SP_A,34,19
3037,2017-05-07 13:00:00,8.510639999999999,42.8571,31.0,19.0,1.9084,SP_A,34,19
3038,2017-05-07 14:00:00,11.1702,39.7959,34.0,21.0,1.9084,SP_A,34,19
3039,2017-05-07 15:00:00,20.7447,32.1429,38.0,23.0,1.9084,SP_A,34,19
3040,2017-05-07 16:00:00,34.0426,17.8571,39.0,24.0,1.9084,SP_A,34,19
3041,2017-05-07 17:00:00,44.6809,11.2245,41.0,27.0,2.29008,SP_A,34,19
3042,2017-05-07 18:00:00,35.6383,18.3673,41.0,27.0,2.29008,SP_A,34,19
3043,2017-05-07 19:00:00,38.8298,16.8367,56.0,26.0,1.9084,SP_A,34,19
3044,2017-05-07 20:00:00,36.7021,23.4694,62.0,27.0,1.9084,SP_A,34,19
3045,2017-05-07 21:00:00,36.7021,25.5102,63.0,26.0,1.9084,SP_A,34,19
3046,2017-05-07 22:00:00,36.7021,25.0,61.0,28.0,1.52672,SP_A,34,19
3047,2017-05-07 23:00:00,32.9787,25.0,68.0,28.0,1.52672,SP_A,34,19
3048,2017-05-08 00:00:00,34.5745,22.449,59.0,27.0,1.9084,SP_A,34,19
3049,2017-05-08 01:00:00,36.1702,22.449,69.0,33.0,1.9084,SP_A,34,19
3050,2017-05-08 02:00:00,40.9574,15.8163,77.0,35.0,2.29008,SP_A,34,19
3051,2017-05-08 03:00:00,36.7021,14.7959,69.0,33.0,1.9084,SP_A,34,19
3052,2017-05-08 04:00:00,37.766,10.2041,68.0,32.0,1.9084,SP_A,34,19
3053,2017-05-08 05:00:00,35.1064,7.142860000000001,64.0,33.0,2.29008,SP_A,34,19
3054,2017-05-08 06:00:00,30.3191,6.12245,51.0,27.0,2.29008,SP_A,34,19
3055,2017-05-08 07:00:00,20.7447,14.2857,28.0,14.0,1.9084,SP_A,34,19
3056,2017-05-08 08:00:00,26.0638,30.6122,12.0,5.0,2.29008,SP_A,34,19
3057,2017-05-08 09:00:00,55.8511,2.5510200000000003,24.0,12.0,9.92366,SP_A,34,19
3058,2017-05-08 10:00:00,48.4043,10.2041,20.0,13.0,4.96183,SP_A,34,19
3059,2017-05-08 11:00:00,33.5106,19.898,18.0,12.0,3.05344,SP_A,34,19
3060,2017-05-08 12:00:00,37.234,13.2653,20.0,13.0,4.58015,SP_A,34,19
3061,2017-05-08 13:00:00,47.3404,6.12245,27.0,17.0,3.43511,SP_A,34,19
3062,2017-05-08 14:00:00,50.5319,1.02041,26.0,19.0,6.48855,SP_A,34,19
3063,2017-05-08 15:00:00,50.0,1.53061,26.0,17.0,4.96183,SP_A,34,19
3064,2017-05-08 16:00:00,52.6596,3.06122,30.0,21.0,4.1984699999999995,SP_A,34,19
3065,2017-05-08 17:00:00,46.2766,5.61225,30.0,24.0,3.43511,SP_A,34,19
3066,2017-05-08 18:00:00,47.3404,5.61225,40.0,26.0,3.05344,SP_A,34,19
3067,2017-05-08 19:00:00,47.8723,6.12245,43.0,26.0,5.7251900000000004,SP_A,34,19
3068,2017-05-08 20:00:00,44.1489,12.7551,43.0,28.0,6.87023,SP_A,34,19
3069,2017-05-08 21:00:00,50.5319,14.2857,42.0,27.0,6.10687,SP_A,34,19
3070,2017-05-08 22:00:00,60.1064,14.7959,49.0,31.0,7.2519100000000005,SP_A,34,19
3071,2017-05-08 23:00:00,44.1489,29.0816,48.0,28.0,6.48855,SP_A,34,19
3072,2017-05-09 00:00:00,55.8511,10.7143,47.0,28.0,8.39695,SP_A,34,19
3073,2017-05-09 01:00:00,63.8298,9.18367,53.0,30.0,11.4504,SP_A,34,19
3074,2017-05-09 02:00:00,52.6596,14.2857,43.0,26.0,9.54198,SP_A,34,19
3075,2017-05-09 03:00:00,63.8298,5.61225,43.0,27.0,10.3053,SP_A,34,19
3076,2017-05-09 04:00:00,78.1915,1.02041,58.0,38.0,16.0305,SP_A,34,19
3077,2017-05-09 05:00:00,71.8085,1.02041,50.0,36.0,18.7023,SP_A,34,19
3078,2017-05-09 06:00:00,64.8936,6.12245,48.0,35.0,14.8855,SP_A,34,19
3079,2017-05-09 07:00:00,75.5319,1.02041,56.0,43.0,17.5573,SP_A,34,19
3080,2017-05-09 08:00:00,75.5319,1.02041,57.0,43.0,16.7939,SP_A,34,19
3081,2017-05-09 09:00:00,72.8723,1.02041,69.0,49.0,20.229,SP_A,34,19
3082,2017-05-09 10:00:00,65.4255,0.510204,74.0,45.0,17.5573,SP_A,34,19
3083,2017-05-09 11:00:00,65.4255,0.510204,66.0,45.0,13.3588,SP_A,34,19
3084,2017-05-09 12:00:00,70.7447,1.02041,79.0,59.0,25.9542,SP_A,34,19
3085,2017-05-09 13:00:00,60.6383,1.02041,63.0,48.0,18.3206,SP_A,34,19
3086,2017-05-09 14:00:00,53.7234,0.510204,59.0,48.0,16.0305,SP_A,34,19
3087,2017-05-09 15:00:00,61.1702,1.02041,64.0,51.0,17.1756,SP_A,34,19
3088,2017-05-09 16:00:00,70.2128,2.04082,77.0,61.0,16.7939,SP_A,34,19
3089,2017-05-09 17:00:00,79.2553,2.04082,92.0,69.0,15.6489,SP_A,34,19
3090,2017-05-09 18:00:00,88.8298,3.5714300000000003,115.0,76.0,15.2672,SP_A,34,19
3091,2017-05-09 19:00:00,97.8723,12.2449,111.0,73.0,17.1756,SP_A,34,19
3092,2017-05-09 20:00:00,89.3617,45.9184,101.0,71.0,10.687000000000001,SP_A,34,19
3093,2017-05-09 21:00:00,75.5319,101.02,120.0,90.0,11.8321,SP_A,34,19
3094,2017-05-09 22:00:00,85.1064,76.5306,107.0,82.0,16.0305,SP_A,34,19
3095,2017-05-09 23:00:00,85.6383,43.3673,71.0,52.0,11.0687,SP_A,34,19
3096,2017-05-10 00:00:00,119.681,24.4898,109.0,76.0,17.1756,SP_A,34,19
3097,2017-05-10 01:00:00,88.2979,31.6327,56.0,39.0,8.01527,SP_A,34,19
3098,2017-05-10 02:00:00,75.0,33.6735,48.0,33.0,4.1984699999999995,SP_A,34,19
3099,2017-05-10 03:00:00,62.233999999999995,39.7959,51.0,34.0,3.43511,SP_A,34,19
3100,2017-05-10 04:00:00,47.3404,45.4082,51.0,37.0,2.67176,SP_A,34,19
3101,2017-05-10 05:00:00,37.234,41.3265,41.0,31.0,2.67176,SP_A,34,19
3102,2017-05-10 06:00:00,34.5745,37.2449,36.0,29.0,2.67176,SP_A,34,19
3103,2017-05-10 07:00:00,28.7234,43.3673,37.0,31.0,3.05344,SP_A,34,19
3104,2017-05-10 08:00:00,26.5957,44.3878,42.0,36.0,3.05344,SP_A,34,19
3105,2017-05-10 09:00:00,26.5957,44.3878,40.0,34.0,3.05344,SP_A,34,19
3106,2017-05-10 10:00:00,14.3617,57.6531,35.0,30.0,3.43511,SP_A,34,19
3107,2017-05-10 11:00:00,10.6383,58.1633,36.0,30.0,3.43511,SP_A,34,19
3108,2017-05-10 12:00:00,8.510639999999999,60.2041,37.0,31.0,3.81679,SP_A,34,19
3109,2017-05-10 13:00:00,9.04255,55.6122,38.0,32.0,2.67176,SP_A,34,19
3110,2017-05-10 14:00:00,13.2979,44.3878,32.0,26.0,2.29008,SP_A,34,19
3111,2017-05-10 15:00:00,21.8085,33.6735,28.0,21.0,2.29008,SP_A,34,19
3112,2017-05-10 16:00:00,35.1064,28.5714,32.0,25.0,2.67176,SP_A,34,19
3113,2017-05-10 17:00:00,42.5532,26.0204,31.0,25.0,3.05344,SP_A,34,19
3114,2017-05-10 18:00:00,38.2979,30.6122,32.0,26.0,2.67176,SP_A,34,19
3115,2017-05-10 19:00:00,33.5106,34.1837,36.0,29.0,2.29008,SP_A,34,19
3116,2017-05-10 20:00:00,33.5106,34.1837,27.0,20.0,2.29008,SP_A,34,19
3117,2017-05-10 21:00:00,41.4894,31.6327,39.0,26.0,4.58015,SP_A,34,19
3118,2017-05-10 22:00:00,35.6383,31.6327,37.0,22.0,5.34351,SP_A,34,19
3119,2017-05-10 23:00:00,42.0213,31.6327,43.0,24.0,3.81679,SP_A,34,19
3120,2017-05-11 00:00:00,43.0851,31.6327,32.0,18.0,1.9084,SP_A,34,19
3121,2017-05-11 01:00:00,37.766,18.3673,26.0,14.0,1.52672,SP_A,34,19
3122,2017-05-11 02:00:00,42.0213,12.2449,32.0,18.0,1.52672,SP_A,34,19
3123,2017-05-11 03:00:00,40.4255,10.2041,31.0,17.0,1.9084,SP_A,34,19
3124,2017-05-11 04:00:00,37.234,11.2245,34.0,21.0,1.9084,SP_A,34,19
3125,2017-05-11 05:00:00,39.3617,7.653060000000001,38.0,26.0,2.29008,SP_A,34,19
3126,2017-05-11 06:00:00,31.9149,11.7347,33.0,24.0,2.29008,SP_A,34,19
3127,2017-05-11 07:00:00,27.1277,13.7755,33.0,25.0,2.67176,SP_A,34,19
3128,2017-05-11 08:00:00,23.4043,14.7959,28.0,21.0,2.29008,SP_A,34,19
3129,2017-05-11 09:00:00,20.2128,15.8163,25.0,19.0,2.67176,SP_A,34,19
3130,2017-05-11 10:00:00,17.5532,16.3265,25.0,18.0,3.05344,SP_A,34,19
3131,2017-05-11 11:00:00,15.4255,17.8571,26.0,19.0,3.05344,SP_A,34,19
3132,2017-05-11 12:00:00,15.9574,14.7959,24.0,17.0,4.58015,SP_A,34,19
3133,2017-05-11 13:00:00,18.0851,10.7143,20.0,15.0,2.67176,SP_A,34,19
3134,2017-05-11 14:00:00,22.3404,6.12245,21.0,14.0,1.9084,SP_A,34,19
3135,2017-05-11 15:00:00,32.4468,1.53061,32.0,23.0,8.77863,SP_A,34,19
3136,2017-05-11 16:00:00,31.9149,3.06122,31.0,22.0,9.16031,SP_A,34,19
3137,2017-05-11 17:00:00,22.8723,8.67347,26.0,21.0,5.34351,SP_A,34,19
3138,2017-05-11 18:00:00,25.5319,9.18367,24.0,18.0,3.81679,SP_A,34,19
3139,2017-05-11 19:00:00,30.8511,9.18367,40.0,22.0,4.1984699999999995,SP_A,34,19
3140,2017-05-11 20:00:00,30.8511,10.7143,45.0,25.0,6.48855,SP_A,34,19
3141,2017-05-11 21:00:00,28.7234,21.4286,32.0,19.0,4.1984699999999995,SP_A,34,19
3142,2017-05-11 22:00:00,29.2553,36.2245,47.0,27.0,3.05344,SP_A,34,19
3143,2017-05-11 23:00:00,37.234,32.6531,50.0,25.0,3.05344,SP_A,34,19
3144,2017-05-12 00:00:00,38.8298,35.2041,53.0,30.0,5.34351,SP_A,34,19
3145,2017-05-12 01:00:00,70.7447,28.5714,52.0,25.0,8.01527,SP_A,34,19
3146,2017-05-12 02:00:00,95.7447,14.7959,56.0,24.0,8.77863,SP_A,34,19
3147,2017-05-12 03:00:00,77.6596,16.3265,46.0,21.0,4.58015,SP_A,34,19
3148,2017-05-12 04:00:00,84.5745,2.5510200000000003,48.0,22.0,6.10687,SP_A,34,19
3149,2017-05-12 05:00:00,65.9574,10.2041,43.0,22.0,4.1984699999999995,SP_A,34,19
3150,2017-05-12 06:00:00,45.2128,18.3673,34.0,18.0,3.05344,SP_A,34,19
3151,2017-05-12 07:00:00,61.1702,1.02041,39.0,21.0,6.10687,SP_A,34,19
3152,2017-05-12 08:00:00,59.5745,1.02041,35.0,19.0,8.77863,SP_A,34,19
3153,2017-05-12 09:00:00,59.5745,1.02041,39.0,23.0,13.3588,SP_A,34,19
3154,2017-05-12 10:00:00,59.0426,1.02041,38.0,23.0,21.374000000000002,SP_A,34,19
3155,2017-05-12 11:00:00,56.9149,1.02041,42.0,28.0,22.9008,SP_A,34,19
3156,2017-05-12 12:00:00,55.3191,1.02041,35.0,23.0,18.7023,SP_A,34,19
3157,2017-05-12 13:00:00,48.9362,1.02041,22.0,14.0,11.8321,SP_A,34,19
3158,2017-05-12 14:00:00,50.5319,1.02041,27.0,17.0,9.92366,SP_A,34,19
3159,2017-05-12 15:00:00,53.1915,1.02041,38.0,25.0,13.7405,SP_A,34,19
3160,2017-05-12 16:00:00,47.3404,1.53061,31.0,20.0,11.8321,SP_A,34,19
3161,2017-05-12 17:00:00,48.4043,2.04082,37.0,23.0,11.4504,SP_A,34,19
3162,2017-05-12 18:00:00,51.5957,2.04082,35.0,22.0,8.77863,SP_A,34,19
3163,2017-05-12 19:00:00,51.0638,2.5510200000000003,38.0,22.0,8.39695,SP_A,34,19
3164,2017-05-12 20:00:00,47.3404,5.61225,34.0,22.0,6.10687,SP_A,34,19
3165,2017-05-12 21:00:00,52.1277,4.59184,35.0,25.0,8.01527,SP_A,34,19
3166,2017-05-12 22:00:00,52.6596,5.102040000000001,37.0,24.0,6.10687,SP_A,34,19
3167,2017-05-12 23:00:00,37.234,10.2041,15.0,9.0,2.29008,SP_A,34,19
3168,2017-05-13 00:00:00,42.0213,4.59184,22.0,14.0,2.67176,SP_A,34,19
3169,2017-05-13 01:00:00,47.3404,3.06122,33.0,21.0,2.29008,SP_A,34,19
3170,2017-05-13 02:00:00,51.5957,1.53061,34.0,24.0,2.67176,SP_A,34,19
3171,2017-05-13 03:00:00,46.8085,2.5510200000000003,22.0,15.0,2.29008,SP_A,34,19
3172,2017-05-13 04:00:00,52.1277,0.510204,35.0,26.0,2.29008,SP_A,34,19
3173,2017-05-13 05:00:00,47.3404,1.02041,19.0,15.0,2.67176,SP_A,34,19
3174,2017-05-13 06:00:00,48.9362,0.510204,26.0,19.0,3.81679,SP_A,34,19
3175,2017-05-13 07:00:00,51.5957,0.510204,33.0,25.0,4.58015,SP_A,34,19
3176,2017-05-13 08:00:00,45.7447,0.510204,27.0,20.0,4.96183,SP_A,34,19
3177,2017-05-13 09:00:00,43.0851,0.510204,28.0,20.0,3.81679,SP_A,34,19
3178,2017-05-13 10:00:00,43.0851,0.510204,30.0,21.0,3.05344,SP_A,34,19
3179,2017-05-13 11:00:00,43.617,0.510204,31.0,21.0,3.05344,SP_A,34,19
3180,2017-05-13 12:00:00,43.0851,1.02041,35.0,24.0,7.2519100000000005,SP_A,34,19
3181,2017-05-13 13:00:00,42.0213,0.510204,37.0,27.0,6.10687,SP_A,34,19
3182,2017-05-13 14:00:00,38.8298,0.510204,33.0,25.0,5.34351,SP_A,34,19
3183,2017-05-13 15:00:00,35.1064,0.510204,31.0,22.0,3.43511,SP_A,34,19
3184,2017-05-13 16:00:00,35.1064,2.5510200000000003,31.0,27.0,3.81679,SP_A,34,19
3185,2017-05-13 17:00:00,36.1702,5.61225,30.0,27.0,3.81679,SP_A,34,19
3186,2017-05-13 18:00:00,41.4894,11.2245,27.0,24.0,3.81679,SP_A,34,19
3187,2017-05-13 19:00:00,47.8723,5.102040000000001,42.0,36.0,9.92366,SP_A,34,19
3188,2017-05-13 20:00:00,38.8298,20.9184,27.0,23.0,5.34351,SP_A,34,19
3189,2017-05-13 21:00:00,21.8085,47.449,21.0,18.0,4.1984699999999995,SP_A,34,19
3190,2017-05-13 22:00:00,27.6596,51.0204,33.0,31.0,4.96183,SP_A,34,19
3191,2017-05-13 23:00:00,37.766,61.2245,44.0,37.0,5.7251900000000004,SP_A,34,19
3192,2017-05-14 00:00:00,50.5319,67.3469,43.0,34.0,4.1984699999999995,SP_A,34,19
3193,2017-05-14 01:00:00,51.5957,58.6735,45.0,35.0,3.05344,SP_A,34,19
3194,2017-05-14 02:00:00,47.8723,53.5714,45.0,39.0,2.67176,SP_A,34,19
3195,2017-05-14 03:00:00,44.6809,47.449,37.0,30.0,2.29008,SP_A,34,19
3196,2017-05-14 04:00:00,38.8298,42.3469,38.0,31.0,2.29008,SP_A,34,19
3197,2017-05-14 05:00:00,39.8936,27.551,32.0,27.0,2.29008,SP_A,34,19
3198,2017-05-14 06:00:00,31.9149,27.551,23.0,19.0,1.9084,SP_A,34,19
3199,2017-05-14 07:00:00,30.8511,26.0204,23.0,19.0,1.9084,SP_A,34,19
3200,2017-05-14 08:00:00,29.2553,26.5306,20.0,16.0,1.9084,SP_A,34,19
3201,2017-05-14 09:00:00,21.2766,36.2245,19.0,15.0,1.9084,SP_A,34,19
3202,2017-05-14 10:00:00,18.617,41.3265,23.0,18.0,1.9084,SP_A,34,19
3203,2017-05-14 11:00:00,17.0213,39.7959,20.0,16.0,2.29008,SP_A,34,19
3204,2017-05-14 12:00:00,13.8298,39.7959,21.0,17.0,3.43511,SP_A,34,19
3205,2017-05-14 13:00:00,11.7021,38.7755,17.0,14.0,2.29008,SP_A,34,19
3206,2017-05-14 14:00:00,20.7447,25.0,22.0,17.0,1.9084,SP_A,34,19
3207,2017-05-14 15:00:00,26.5957,15.8163,21.0,17.0,1.9084,SP_A,34,19
3208,2017-05-14 16:00:00,35.1064,6.63265,21.0,17.0,1.9084,SP_A,34,19
3209,2017-05-14 17:00:00,32.9787,5.102040000000001,6.0,6.0,1.9084,SP_A,34,19
3210,2017-05-14 18:00:00,35.6383,2.5510200000000003,12.0,8.0,1.52672,SP_A,34,19
3211,2017-05-14 19:00:00,35.6383,3.06122,17.0,10.0,1.9084,SP_A,34,19
3212,2017-05-14 20:00:00,35.6383,3.06122,11.0,8.0,1.9084,SP_A,34,19
3213,2017-05-14 21:00:00,35.6383,3.06122,11.0,8.0,1.9084,SP_A,34,19
3214,2017-05-14 22:00:00,41.4894,2.04082,11.0,9.0,5.34351,SP_A,34,19
3215,2017-05-14 23:00:00,39.3617,3.06122,8.0,7.0,2.29008,SP_A,34,19
3216,2017-05-15 00:00:00,36.7021,4.59184,6.0,4.0,1.9084,SP_A,34,19
3217,2017-05-15 01:00:00,38.8298,5.102040000000001,12.0,9.0,1.52672,SP_A,34,19
3218,2017-05-15 02:00:00,43.0851,3.06122,14.0,9.0,1.52672,SP_A,34,19
3219,2017-05-15 03:00:00,43.0851,1.53061,16.0,10.0,1.9084,SP_A,34,19
3220,2017-05-15 04:00:00,39.3617,1.53061,19.0,12.0,1.52672,SP_A,34,19
3221,2017-05-15 05:00:00,30.8511,5.61225,14.0,9.0,1.52672,SP_A,34,19
3222,2017-05-15 06:00:00,28.7234,4.0816300000000005,10.0,8.0,1.52672,SP_A,34,19
3223,2017-05-15 07:00:00,27.6596,3.06122,9.0,5.0,1.52672,SP_A,34,19
3224,2017-05-15 08:00:00,23.9362,3.06122,6.0,4.0,1.52672,SP_A,34,19
3225,2017-05-15 09:00:00,22.8723,1.53061,4.0,2.0,1.52672,SP_A,34,19
3226,2017-05-15 10:00:00,21.8085,1.53061,6.0,4.0,1.9084,SP_A,34,19
3227,2017-05-15 11:00:00,18.0851,3.06122,5.0,2.0,2.29008,SP_A,34,19
3228,2017-05-15 12:00:00,12.765999999999998,7.142860000000001,5.0,2.0,4.1984699999999995,SP_A,34,19
3229,2017-05-15 13:00:00,18.0851,3.06122,6.0,3.0,2.67176,SP_A,34,19
3230,2017-05-15 14:00:00,17.5532,7.142860000000001,4.0,3.0,1.9084,SP_A,34,19
3231,2017-05-15 15:00:00,15.9574,18.8776,5.0,3.0,1.52672,SP_A,34,19
3232,2017-05-15 16:00:00,27.1277,12.2449,8.0,4.0,1.52672,SP_A,34,19
3233,2017-05-15 17:00:00,30.3191,11.2245,11.0,8.0,1.52672,SP_A,34,19
3234,2017-05-15 18:00:00,31.9149,11.2245,12.0,11.0,1.52672,SP_A,34,19
3235,2017-05-15 19:00:00,31.9149,12.2449,14.0,8.0,1.52672,SP_A,34,19
3236,2017-05-15 20:00:00,34.5745,11.2245,17.0,7.0,1.52672,SP_A,34,19
3237,2017-05-15 21:00:00,36.1702,12.7551,19.0,9.0,1.52672,SP_A,34,19
3238,2017-05-15 22:00:00,39.3617,16.8367,19.0,11.0,1.52672,SP_A,34,19
3239,2017-05-15 23:00:00,34.0426,29.5918,20.0,12.0,1.52672,SP_A,34,19
3240,2017-05-16 00:00:00,32.9787,34.1837,18.0,13.0,1.9084,SP_A,34,19
3241,2017-05-16 01:00:00,30.8511,35.7143,19.0,11.0,1.9084,SP_A,34,19
3242,2017-05-16 02:00:00,38.2979,32.1429,23.0,15.0,2.29008,SP_A,34,19
3243,2017-05-16 03:00:00,43.0851,27.551,25.0,13.0,1.9084,SP_A,34,19
3244,2017-05-16 04:00:00,36.7021,22.9592,26.0,13.0,1.9084,SP_A,34,19
3245,2017-05-16 05:00:00,35.6383,18.3673,29.0,20.0,1.9084,SP_A,34,19
3246,2017-05-16 06:00:00,30.8511,18.3673,20.0,14.0,1.9084,SP_A,34,19
3247,2017-05-16 07:00:00,26.5957,20.4082,15.0,9.0,1.9084,SP_A,34,19
3248,2017-05-16 08:00:00,29.7872,18.3673,11.0,5.0,1.52672,SP_A,34,19
3249,2017-05-16 09:00:00,20.2128,25.0,10.0,5.0,1.52672,SP_A,34,19
3250,2017-05-16 10:00:00,20.7447,18.8776,11.0,6.0,1.52672,SP_A,34,19
3251,2017-05-16 11:00:00,20.2128,21.9388,13.0,7.0,1.52672,SP_A,34,19
3252,2017-05-16 12:00:00,15.4255,27.0408,12.0,7.0,2.67176,SP_A,34,19
3253,2017-05-16 13:00:00,13.2979,28.5714,12.0,6.0,1.9084,SP_A,34,19
3254,2017-05-16 14:00:00,17.0213,26.5306,14.0,7.0,1.9084,SP_A,34,19
3255,2017-05-16 15:00:00,27.1277,17.8571,16.0,9.0,1.9084,SP_A,34,19
3256,2017-05-16 16:00:00,32.4468,16.3265,21.0,14.0,1.9084,SP_A,34,19
3257,2017-05-16 17:00:00,35.6383,19.898,26.0,20.0,2.29008,SP_A,34,19
3258,2017-05-16 18:00:00,36.1702,25.0,31.0,27.0,1.9084,SP_A,34,19
3259,2017-05-16 19:00:00,34.0426,39.7959,35.0,24.0,1.9084,SP_A,34,19
3260,2017-05-16 20:00:00,31.9149,47.449,40.0,26.0,1.9084,SP_A,34,19
3261,2017-05-16 21:00:00,38.8298,42.3469,38.0,26.0,1.9084,SP_A,34,19
3262,2017-05-16 22:00:00,43.617,36.7347,40.0,26.0,1.9084,SP_A,34,19
3263,2017-05-16 23:00:00,44.6809,34.6939,43.0,29.0,1.9084,SP_A,34,19
3264,2017-05-17 00:00:00,46.2766,35.2041,44.0,25.0,2.29008,SP_A,34,19
3265,2017-05-17 01:00:00,49.4681,27.551,47.0,28.0,1.9084,SP_A,34,19
3266,2017-05-17 02:00:00,54.7872,19.3878,47.0,31.0,2.29008,SP_A,34,19
3267,2017-05-17 03:00:00,46.8085,29.0816,44.0,24.0,1.9084,SP_A,34,19
3268,2017-05-17 04:00:00,40.4255,35.2041,45.0,31.0,2.29008,SP_A,34,19
